,close,change,stock_volatility,stock_momentum,index_volatility,index_momentum,sector_momentum
315,246.712006,-0.010943986999999999,0.008521156600000013,0.2,-0.004596718,0.8,1.0
316,244.01199300000002,0.00107782,0.007454461200000012,0.2,-0.00541814,1.0,1.0
317,244.274994,0.019187441,0.010462942600000013,0.2,-0.007009856,1.0,0.8
318,248.962006,-0.051060024,-0.003745873199999988,0.4,-0.004121441,0.8,0.6
319,236.25,0.012063517,-0.005935046599999988,0.4,-0.003940173,0.8,0.6
320,239.100006,0.007214516999999999,-0.002303345799999989,0.2,-0.003076452,0.8,0.6
321,240.82499700000002,0.017440038,0.0009690978000000114,0.2,-0.0029071920000000003,0.8,0.6
322,245.024994,-0.029078666,-0.008684123599999987,0.4,-0.0011836989999999999,0.6,0.8
323,237.899994,-0.019070984,-0.002286315599999987,0.4,-0.0022038410000000002,0.8,1.0
324,233.36300699999998,-0.005142259000000001,-0.0057274707999999865,0.6,-0.0023000860000000002,0.8,1.0
325,232.162994,0.006784083000000001,-0.005813557599999987,0.6,-0.002761204,0.8,0.8
326,233.73800699999998,-0.005459108000000001,-0.010393386799999987,0.8,-0.0035772259999999998,0.8,0.8
327,232.462006,0.028232518999999998,0.001068850200000012,0.6,-0.003686665,1.0,0.6
328,239.024994,-0.006744065,0.003534234000000012,0.6,,0.8,0.6
329,237.412994,-0.0072657780000000005,0.0031095302000000115,0.6,,0.6,0.4
330,235.688004,-0.01989072,-0.0022254303999999885,0.8,,0.6,0.6
331,231.0,-0.0045454679999999996,-0.0020427023999999884,0.8,,0.4,0.6
332,229.94999700000002,-0.012067815,-0.010102769199999988,1.0,,0.2,0.8
333,227.17500299999998,-0.004291872,-0.009612330599999988,1.0,,0.4,0.8
334,226.19999700000002,-0.012767467,-0.010712668399999988,1.0,-0.001716256,0.6,1.0
335,223.311996,-0.004195905,-0.007573705399999987,1.0,-0.000638759,0.4,0.8
336,222.375,-0.01382798,-0.009430207799999988,1.0,-0.0005201919999999999,0.4,0.8
337,219.30000299999998,0.01162792,-0.004691060799999987,0.8,-0.002720153,0.6,0.8
338,221.850006,-0.020622095,-0.007957105399999987,0.8,-0.0030574770000000003,0.6,0.8
339,217.274994,-0.003797018,-0.006163015599999986,0.8,-0.0036236590000000004,0.6,0.6
340,216.44999700000002,-0.004851019,-0.006294038399999986,0.8,-0.004852276,0.8,0.6
341,215.399994,0.002089192,-0.0031106039999999864,0.6,-0.00428998,0.8,0.6
342,215.850006,0.005559402,-0.004324307599999987,0.6,-0.0012634089999999998,0.6,0.6
343,217.05000299999998,-0.022460262,-0.004691940999999987,0.6,-0.001291598,0.6,0.6
344,212.17500299999998,-0.006009233,-0.005134383999999987,0.6,-0.0016487239999999998,0.6,0.8
345,210.899994,0.004623073,-0.003239565599999987,0.4,-0.002906633,0.6,0.8
346,211.875,0.0033604999999999998,-0.0029853039999999872,0.4,-0.00235627,0.6,0.8
347,212.587006,0.022931787000000002,0.0004891730000000132,0.4,-0.003771975,0.6,0.6
348,217.462006,-0.001894598,0.004602305800000013,0.4,-0.0027928259999999996,0.6,0.4
349,217.05000299999998,0.008638561999999999,0.007531864800000014,0.2,0.001204756,0.4,0.2
350,218.92500299999998,0.023126659,0.011232582000000015,0.2,0.006251861,0.2,0.2
351,223.98800699999998,-0.012728423,0.008014797400000013,0.4,0.004948126,0.2,0.2
352,221.13699300000002,-0.000167258,0.003394988400000014,0.6,0.0053254209999999995,0.2,0.4
353,221.100006,-0.0071235280000000005,0.002349202400000014,0.6,0.0052534999999999995,0.2,0.6
354,219.524994,0.002906275,0.0012027450000000142,0.6,0.002395425,0.4,0.6
355,220.162994,0.002552709,-0.002912044999999986,0.6,-0.00036452800000000003,0.6,0.8
356,220.725006,-0.001019395,-0.0005702393999999858,0.6,-0.000835085,0.8,0.6
357,220.5,0.001188177,-0.00029915239999998573,0.4,-0.001945345,1.0,0.4
358,220.76199300000002,0.002722452,0.0016700436000000145,0.2,-0.00205014,1.0,0.4
359,221.36300699999998,0.00847025,0.002782838600000015,0.2,-0.002600873,1.0,0.4
360,223.23800699999998,-0.003865861,0.0014991246000000148,0.4,-0.004369561,1.0,0.2
361,222.375,0.006745363000000001,0.0030520762000000147,0.2,-0.002716765,0.8,0.4
362,223.875,0.000334995,0.0028814398000000145,0.2,-0.001418618,0.6,0.4
363,223.94999700000002,0.013565573000000001,0.0050500640000000156,0.2,0.0007690039999999999,0.4,0.4
364,226.98800699999998,-0.000497854,0.0032564432000000156,0.4,0.001860005,0.4,0.6
365,226.875,-0.000330565,0.003963502400000016,0.4,0.00364083,0.4,0.8
366,226.80000299999998,-0.000493823,0.0025156652000000155,0.6,0.003198172,0.4,0.8
367,226.688004,-0.007944889,0.0008596884000000154,0.8,0.0044094220000000005,0.4,0.8
368,224.88699300000002,-0.017671093,-0.005387644799999985,1.0,0.002529416,0.4,0.8
369,220.912994,-0.004413457,-0.0061707653999999845,1.0,0.0022282779999999998,0.4,0.6
370,219.938004,0.00102297,-0.005900058399999984,0.8,0.002661222,0.2,0.4
371,220.162994,0.001703284,-0.005460636999999984,0.6,-0.000266353,0.4,0.2
372,220.537994,-0.0027205740000000003,-0.004415773999999984,0.6,-0.001681948,0.4,0.2
373,219.938004,0.012612654,0.0016409754000000156,0.4,-0.002478866,0.6,0.0
374,222.712006,0.018018786000000002,0.006127424000000015,0.2,-0.0015276979999999999,0.4,0.2
375,226.725006,-0.011247118,0.003673406400000015,0.4,-0.0027849190000000003,0.6,0.2
376,224.17500299999998,-0.007025748,0.001927600000000015,0.6,-0.002472385,0.6,0.4
377,222.600006,0.000336914,0.002539097600000015,0.4,-0.003468715,0.8,0.4
378,222.67500299999998,-0.016333261,-0.003250085399999985,0.6,-0.003437289,0.8,0.4
379,219.037994,0.009240415,-0.005005759599999986,0.6,-0.00257188,0.8,0.2
380,221.061996,-0.016624309,-0.006081197799999985,0.6,-0.0011728189999999999,0.6,0.4
381,217.38699300000002,0.002934863,-0.004089075599999985,0.4,0.000459518,0.6,0.4
382,218.024994,0.004128008,-0.003330856799999985,0.4,-0.00033214599999999996,0.6,0.6
383,218.92500299999998,0.005307767,0.0009973488000000151,0.2,-0.000977646,0.6,0.8
384,220.087006,-0.009537133,-0.0027581607999999846,0.4,-0.004455768,0.8,1.0
385,217.98800699999998,-0.012560356000000002,-0.001945370199999985,0.4,-0.0042740470000000004,0.8,1.0
386,215.25,-0.000696836,-0.0026717099999999847,0.6,-0.004766734,0.8,1.0
387,215.100006,-0.000697392,-0.003636789999999985,0.8,-0.003708557,0.8,0.8
388,214.94999700000002,-0.010467551,-0.006791853599999985,1.0,-0.004134665,0.8,0.6
389,212.69999700000002,-0.002999535,-0.005484333999999985,1.0,-0.0013940629999999999,0.6,0.6
390,212.061996,0.000707387,-0.0028307853999999842,0.8,-0.003155568,0.8,0.4
391,212.212006,-0.009537641,-0.004598946399999984,0.8,-0.004030733,0.8,0.2
392,210.188004,0.020158139,-0.0004278401999999844,0.6,-0.004251008,0.8,0.2
393,214.42500299999998,0.008394556999999999,0.003344581400000016,0.4,-0.003107015,0.8,0.2
394,216.225006,0.006766091,0.005297706600000016,0.2,-0.000848225,0.8,0.0
395,217.688004,0.00568244,0.006292717200000017,0.2,0.00029157099999999996,0.6,0.0
396,218.92500299999998,0.008733598,0.009946965000000018,0.0,0.0035894940000000004,0.4,0.2
397,220.837006,-0.008657983000000001,0.004183740600000018,0.2,0.007152223,0.2,0.2
398,218.92500299999998,0.0,0.0025048292000000175,0.2,0.008212295,0.0,0.4
399,218.92500299999998,-0.009076163,-0.0006636215999999823,0.4,0.005549811,0.0,0.6
400,216.938004,0.000170565,-0.0017659965999999826,0.4,0.005636915,0.0,0.8
401,216.975006,-0.012273349,-0.0059673859999999825,0.6,0.002443639,0.2,0.6
402,214.311996,-0.008048966,-0.005845582599999982,0.6,-0.0006938339999999999,0.2,0.8
403,212.587006,0.04392553,0.0029395234000000174,0.6,-0.00121894,0.4,0.8
404,221.92500299999998,0.007434916999999999,0.006241739400000017,0.4,-0.00107231,0.4,0.8
405,223.57499700000002,0.010233747,0.008254375800000017,0.4,-0.002905651,0.6,0.6
406,225.86300699999998,-0.002160633,0.010276919000000018,0.4,-0.002996222,0.6,0.8
407,225.375,-0.0051602620000000005,0.010854659800000017,0.4,-0.003118635,0.8,0.6
408,224.212006,-0.005851658,0.0008992222000000175,0.6,-0.00324983,0.8,0.6
409,222.899994,0.000170525,-0.0005536561999999823,0.6,-0.002796582,0.8,0.4
410,222.938004,0.00016597400000000002,-0.0025672107999999824,0.6,-0.001863415,0.8,0.4
411,222.975006,-0.002861307,-0.002707345599999982,0.6,0.0008025619999999999,0.6,0.4
412,222.337006,0.008941341,0.00011297500000001826,0.4,-0.000231707,0.6,0.4
413,224.32499700000002,-0.026412585,-0.0039992103999999815,0.4,-0.000631315,0.6,0.2
414,218.399994,-0.00154761,-0.0043428373999999815,0.6,-0.003145077,0.8,0.4
415,218.061996,-0.00016968599999999997,-0.004409969399999982,0.8,2.9299999999999997e-05,0.6,0.6
416,218.024994,-0.004471923,-0.004732092599999981,0.8,-0.0023373179999999997,0.8,0.6
417,217.05000299999998,0.002073241,-0.006105712599999981,0.8,-0.001296734,0.8,0.8
418,217.5,0.0008643860000000001,-0.0006503183999999808,0.6,-0.002386226,0.8,0.8
419,217.688004,-0.008787851999999999,-0.0020983667999999807,0.6,-0.00082793,0.8,0.6
420,215.774994,0.001390351,-0.0017863593999999806,0.4,-0.001508698,0.8,0.6
421,216.07499700000002,0.000865422,-0.0007188903999999806,0.2,0.0009731760000000001,0.6,0.6
422,216.26199300000002,0.005548885,-2.3761599999980697e-05,0.2,0.0009271539999999999,0.6,0.4
423,217.462006,-0.004998602,-0.0011963591999999807,0.4,0.000607797,0.6,0.4
424,216.375,0.004159418,0.001393094800000019,0.2,-0.000864869,0.6,0.6
425,217.274994,-0.005348001999999999,4.542420000001909e-05,0.4,-0.00031352,0.6,0.4
426,216.11300699999998,-0.005728517,-0.001273363599999981,0.6,0.000117552,0.6,0.2
427,214.875,0.003141375,-0.0017548655999999809,0.6,0.001678975,0.4,0.2
428,215.55000299999998,0.001215463,-0.0005120525999999807,0.4,0.005343771999999999,0.2,0.4
429,215.811996,0.005736506999999999,-0.0001966347999999809,0.4,0.007224793,0.0,0.2
430,217.05000299999998,-0.001036655,0.000665634600000019,0.4,0.003922557,0.2,0.2
431,216.82499700000002,0.016257392,0.005062816400000019,0.2,0.003489561,0.2,0.4
432,220.350006,0.0034036759999999996,0.005115276600000019,0.2,0.002724124,0.2,0.6
433,221.100006,-0.021542288,0.0005637264000000183,0.4,0.000401219,0.4,0.6
434,216.337006,0.002084655,-0.0001666439999999816,0.4,-0.001020167,0.6,0.6
435,216.787994,0.002246434,0.0004899738000000184,0.2,0.000148695,0.4,0.6
436,217.274994,-0.0012104519999999999,-0.0030035949999999813,0.4,-0.00120444,0.4,0.4
437,217.01199300000002,0.000695819,-0.0035451663999999813,0.4,-0.002981787,0.6,0.4
438,217.162994,0.006907254,0.0021447420000000185,0.2,-0.002202141,0.4,0.4
439,218.662994,-0.018864646000000002,-0.0020451181999999817,0.4,-0.0019861839999999998,0.4,0.4
440,214.537994,-0.05908038400000001,-0.014310481799999983,0.6,-0.0029531809999999996,0.6,0.6
441,201.863007,0.007242485999999999,-0.012619894199999981,0.4,-0.002422442,0.6,0.8
442,203.324997,-0.0077462040000000005,-0.014308298799999983,0.6,-0.002766422,0.6,0.8
443,201.75,-0.007995078000000001,-0.017288765199999983,0.8,-0.000996332,0.6,0.6
444,200.136993,-0.026232032000000002,-0.018762242399999983,0.8,-0.000566905,0.6,0.8
445,194.886993,0.016168349,-0.0037124957999999835,0.6,0.00038751199999999996,0.4,0.6
446,198.037994,-0.0009492519999999999,-0.005350843399999984,0.8,-0.0016738,0.6,0.6
447,197.850006,-0.002274511,-0.004256504799999983,0.8,-0.000822375,0.6,0.6
448,197.399994,0.019189513999999998,0.0011804136000000162,0.6,-0.002936168,0.8,0.6
449,201.188004,-0.039331421,-0.0014394641999999833,0.6,-0.004493462,0.8,0.4
450,193.274994,0.000191447,-0.004634844599999983,0.6,-0.004420653,0.8,0.4
451,193.311996,0.000196625,-0.004405669199999983,0.4,-0.0036559509999999997,0.8,0.4
452,193.350006,0.008533716,-0.002244023799999983,0.2,-0.0035479659999999996,0.8,0.4
453,195.0,-0.0015384770000000001,-0.006389621999999982,0.4,-0.0032060359999999998,0.6,0.6
454,194.699997,-0.004817689,0.0005131244000000174,0.4,-0.0030090620000000003,0.6,0.6
455,193.761993,0.0036798390000000003,0.0012108028000000176,0.4,-0.003543037,0.8,0.8
456,194.475006,-0.003470898,0.00047729820000001744,0.6,-0.003049575,0.8,0.6
457,193.800003,-0.007156909,-0.0026608267999999827,0.8,-0.002120694,0.6,0.4
458,192.412994,0.0011641569999999999,-0.0021202999999999825,0.6,-0.000819779,0.6,0.2
459,192.636993,-0.007002803,-0.0025573227999999824,0.6,0.0022874429999999997,0.4,0.2
460,191.287994,0.0033301040000000004,-0.0026272697999999823,0.6,0.002715125,0.2,0.2
461,191.925003,-0.006445221,-0.0032221343999999826,0.6,0.003398672,0.0,0.4
462,190.688004,0.001179885,-0.0015547755999999824,0.4,0.003057965,0.0,0.4
463,190.912994,0.0027499959999999998,-0.0012376077999999824,0.4,0.00028239,0.2,0.4
464,191.438004,0.021933936,0.004549740000000017,0.2,-0.001076074,0.4,0.6
465,195.636993,-0.01820717,0.00024228520000001697,0.4,-0.000313489,0.4,0.4
466,192.074997,0.011323716999999999,0.0037960728000000165,0.2,-0.000960567,0.6,0.4
467,194.25,0.016118389,0.006783773600000017,0.2,-0.0008466960000000001,0.6,0.4
468,197.380997,0.020138747,0.010261523800000016,0.2,0.00167095,0.4,0.4
469,201.35600300000002,0.016667012,0.009208139000000014,0.2,0.001445132,0.4,0.2
470,204.712006,0.00641383,0.014132339000000016,0.0,0.000952972,0.4,0.4
471,206.024994,0.020293653999999998,0.015926326400000017,0.0,0.000633298,0.4,0.4
472,210.205994,-0.008919821999999999,0.010918684200000018,0.2,0.001223085,0.4,0.6
473,208.330994,-0.007017636,0.005487407600000017,0.4,-0.000301772,0.6,0.8
474,206.869003,-0.019036216,-0.0016532379999999827,0.6,-0.0006422169999999999,0.6,0.8
475,202.93099999999998,-0.010441993,-0.005024402599999983,0.8,-0.000880281,0.6,0.8
476,200.811996,0.001215087,-0.008840115999999981,0.8,-0.00025808,0.4,0.6
477,201.05599999999998,-0.002889712,-0.007634093999999982,0.8,-0.00145396,0.6,0.4
478,200.475006,0.008230422,-0.004584482399999981,0.6,-0.00121154,0.6,0.4
479,202.125,-0.0047297170000000005,-0.001723182599999981,0.6,-0.002215708,0.6,0.4
480,201.169006,-0.021345266,-0.0039038371999999813,0.6,-0.005460665,0.8,0.4
481,196.875,0.0026666359999999996,-0.0036135273999999815,0.6,-0.00498227,0.8,0.6
482,197.399994,-0.009878405,-0.005011265999999981,0.6,-0.003463813,0.6,0.6
483,195.449997,-0.002783275,-0.007214005399999982,0.8,-0.003479046,0.6,0.6
484,194.90600600000002,0.010871846000000001,-0.004093692799999981,0.6,-0.001667144,0.4,0.6
485,197.024994,-0.028265448999999998,-0.005477729399999981,0.6,0.003513225,0.2,0.6
486,191.455994,0.009401654,-0.00413072579999998,0.6,0.0026827929999999997,0.4,0.4
487,193.255997,-0.017556971,-0.00566643899999998,0.6,0.00016710799999999999,0.6,0.6
488,189.863007,0.001479962,-0.00481379159999998,0.4,-0.000555838,0.6,0.6
489,190.14399699999998,-0.004733223,-0.00793480539999998,0.6,-0.00013131200000000002,0.6,0.6
490,189.244003,-0.009907844,-0.004263284399999981,0.6,-0.00249437,0.8,0.6
491,187.369003,0.018508946999999998,-0.0024418257999999815,0.6,-0.004133907,0.8,0.8
492,190.837006,-0.012963937,-0.0015232189999999813,0.6,-0.002788461,0.8,0.6
493,188.363007,-0.00597251,-0.0030137133999999814,0.8,-0.00246355,0.8,0.4
494,187.238007,0.0012977919999999999,-0.001807510399999981,0.6,-0.001314099,0.8,0.6
495,187.48100300000002,-0.006998026,-0.0012255467999999809,0.6,-0.002018162,0.8,0.6
496,186.169006,-0.0031261920000000003,-0.0055525745999999805,0.8,-5.550000000000001e-05,0.6,0.4
497,185.587006,-0.001309424,-0.003221671999999981,0.8,-0.000204722,0.6,0.6
498,185.34399399999998,0.0036418929999999998,-0.001298791399999981,0.6,0.001231635,0.4,0.6
499,186.01899699999998,-0.010482784,-0.003654906599999981,0.8,-0.000167574,0.4,0.6
500,184.06900000000002,0.00703001,-0.0008492993999999811,0.6,-0.000110709,0.4,0.6
501,185.363007,-0.005567524,-0.0013375657999999812,0.6,-0.002055522,0.6,0.6
502,184.330994,-0.0006076030000000001,-0.001197201599999981,0.6,-0.00398437,0.6,0.6
503,184.21899399999998,0.017300127,0.0015344452000000184,0.6,-0.004430549000000001,0.6,0.6
504,187.40600600000002,-0.0029989009999999996,0.0030312218000000187,0.6,-0.005358398,0.8,0.4
505,186.84399399999998,-0.008531149,-8.100999999998138e-05,0.8,-0.004354417,0.6,0.2
506,185.25,-0.0034385590000000003,0.0003447830000000185,0.8,-0.001699218,0.4,0.2
507,184.613007,0.006294177,0.0017251390000000185,0.6,0.000690658,0.2,0.0
508,185.774994,0.010798073,0.00042472820000001853,0.6,0.001468554,0.2,0.2
509,187.78100600000002,0.018771835,0.0047788754000000185,0.4,0.0029178290000000003,0.0,0.2
510,191.30599999999998,-0.011269933999999999,0.004231118400000018,0.4,0.001678803,0.2,0.2
511,189.149994,0.014866572,0.007892144600000019,0.2,0.001295727,0.2,0.4
512,191.962006,0.005469765,0.0077272622000000195,0.2,0.0024280260000000002,0.2,0.4
513,193.011993,-0.007864744,0.00399469880000002,0.4,0.001346403,0.2,0.2
514,191.494003,-0.0069506559999999995,-0.0011497993999999804,0.6,2.8000000000000003e-05,0.4,0.2
515,190.162994,0.016953872,0.004494961800000019,0.4,-0.000156982,0.4,0.2
516,193.386993,0.000486124,0.0016188722000000193,0.4,-0.000524018,0.4,0.2
517,193.48100300000002,-0.0071687090000000005,-0.0009088225999999807,0.6,-0.002560932,0.6,0.4
518,192.09399399999998,-0.009177799,-0.0011714335999999808,0.6,-0.003570565,0.8,0.4
519,190.330994,-0.006993049,-0.0011799121999999807,0.6,-0.004203105,0.8,0.4
520,189.0,0.018354466,-0.0008997933999999805,0.6,-0.001426767,0.6,0.6
521,192.46899399999998,-0.0063334559999999995,-0.0022637093999999802,0.8,-0.001903275,0.8,0.4
522,191.25,-0.01853075,-0.0045361175999999795,0.8,-0.002479636,0.8,0.4
523,187.705994,-0.003793118,-0.003459181399999979,0.8,0.00047739900000000004,0.6,0.4
524,186.994003,-0.002310272,-0.0025226259999999784,0.8,0.0018165570000000001,0.4,0.6
525,186.561996,0.013571885,-0.003479142199999978,0.8,0.001155508,0.4,0.6
526,189.09399399999998,-0.007340265,-0.0036805039999999777,0.8,0.001493379,0.4,0.6
527,187.705994,-0.011486,-0.0022715539999999777,0.8,0.001217284,0.4,0.6
528,185.550003,0.013236292,0.0011343280000000223,0.6,-0.000750786,0.4,0.8
529,188.005997,-0.028520367,-0.004107690999999978,0.6,-0.00422343,0.6,0.6
530,182.64399699999998,-0.005234188,-0.00786890559999998,0.8,-0.00511996,0.8,0.4
531,181.688004,0.021878109,-0.0020252307999999784,0.6,-0.005041818,0.8,0.6
532,185.662994,9.7e-05,0.0002913692000000214,0.4,-0.003029912,0.6,0.4
533,185.68099999999998,-0.00656499,-0.003668887199999979,0.6,-0.002708393,0.6,0.4
534,184.462006,0.003968264,0.0028288390000000213,0.4,-0.0008234710000000001,0.6,0.4
535,185.19400000000002,-0.007392264,0.002397223800000021,0.4,-0.0006050119999999999,0.4,0.6
536,183.824997,-0.0033673490000000004,-0.002651867799999979,0.6,0.000490339,0.2,0.4
537,183.205994,0.000513133,-0.002568641199999979,0.6,-0.001496185,0.4,0.6
538,183.300003,0.0019421879999999999,-0.000867205599999979,0.4,-0.001480975,0.4,0.6
539,183.65600600000002,-0.007448774,-0.0031506131999999793,0.6,0.0009516,0.2,0.6
540,182.287994,-0.023863283,-0.0064448169999999794,0.6,0.0006202569999999999,0.4,0.6
541,177.938004,0.0027369029999999997,-0.005223966599999979,0.4,-0.0008414160000000001,0.6,0.8
542,178.425003,-0.000313857,-0.005389364599999979,0.6,-4.63e-06,0.6,0.6
543,178.369003,-0.000633552,-0.005904512599999979,0.8,-0.001684955,0.8,0.6
544,178.255997,0.011466688999999999,-0.0021214199999999798,0.6,-0.003637848,1.0,0.6
545,180.300003,-0.012690016,0.00011323340000002,0.6,-0.004570357,1.0,0.6
546,178.011993,0.004213199,0.00040849260000002004,0.6,-0.002593925,0.8,0.6
547,178.761993,-0.004715695,-0.00047187499999997996,0.6,-0.0016606589999999999,0.6,0.8
548,177.919006,-0.010960111000000002,-0.00253718679999998,0.6,-0.000626711,0.6,0.8
549,175.96899399999998,-0.006927323000000001,-0.00621598919999998,0.8,1.95e-05,0.6,1.0
550,174.75,-0.011799691000000001,-0.00603792419999998,0.8,0.001020834,0.6,0.8
551,172.688004,-0.004238916,-0.007728347199999981,1.0,-0.000545886,0.8,0.8
552,171.955994,0.005565377,-0.005672132799999981,0.8,-8.89e-05,0.8,0.8
553,172.912994,-0.007269483,-0.004934007199999981,0.8,-0.001193427,0.8,0.8
554,171.65600600000002,-0.0045847679999999995,-0.0044654961999999795,0.8,-0.001002176,0.8,0.6
555,170.869003,0.0007666519999999999,-0.0019522275999999798,0.6,-0.0011978660000000001,0.8,0.6
556,171.0,0.004385965,-0.00022725139999997968,0.4,-0.0047395829999999995,0.8,0.4
557,171.75,0.016919977,0.0020436686000000204,0.4,-0.0038174479999999998,0.8,0.4
558,174.65600600000002,-0.000429484,0.00341166840000002,0.4,-0.002254786,0.6,0.2
559,174.580994,0.017504763,0.007829574600000019,0.2,-0.002992555,0.6,0.2
560,177.636993,0.016466182,0.010969480600000019,0.2,-0.005535215,0.6,0.4
561,180.561996,-0.0036330459999999996,0.009365678400000018,0.4,-0.003965581,0.6,0.4
562,179.90600600000002,-0.00385757,0.00521016900000002,0.6,-0.006639322,0.8,0.2
563,179.212006,0.0023045,0.0057569658000000195,0.4,-0.004782194,0.8,0.4
564,179.625,0.008244971,0.00390500740000002,0.4,-0.00432027,0.8,0.6
565,181.10600300000002,-0.001137505,0.0003842700000000199,0.6,-0.00182035,0.8,0.4
566,180.899994,0.00487016,0.0020849112000000196,0.4,0.000521298,0.6,0.4
567,181.78100600000002,-0.000203558,0.00281571360000002,0.4,0.001229913,0.6,0.6
568,181.744003,-0.0029932540000000003,0.0017561628000000197,0.6,-0.000661037,0.6,0.4
569,181.199997,-0.014486755,-0.0027901823999999806,0.8,-0.000863484,0.6,0.4
570,178.574997,0.000632827,-0.0024361159999999804,0.6,-0.002608762,0.6,0.6
571,178.688004,-0.009446655,-0.00529947899999998,0.8,-0.004229224,0.8,0.6
572,177.0,-0.004344616,-0.00612769059999998,0.8,-0.003745045,0.6,0.4
573,176.23100300000002,0.022237807000000002,-0.00108147839999998,0.6,-0.003180328,0.6,0.6
574,180.149994,-0.009991607,-0.0001824487999999798,0.6,-0.0045623109999999995,0.6,0.4
575,178.350006,-0.018082455,-0.003925505199999979,0.8,-0.002322833,0.4,0.2
576,175.125,0.009741579,-8.78583999999797e-05,0.6,-0.001366101,0.4,0.4
577,176.830994,0.006152835,0.00201163180000002,0.4,-0.0014002589999999998,0.4,0.6
578,177.919006,-0.004429032,-0.00332173599999998,0.6,-0.004136428,0.6,0.6
579,177.130997,-0.006351231999999999,-0.0025936609999999798,0.6,-0.003819624,0.6,0.8
580,176.005997,-0.008840608,-0.0007452915999999795,0.6,-0.00391214,0.8,0.8
581,174.449997,-0.01955863,-0.00660533339999998,0.8,-0.006703134,0.8,0.6
582,171.037994,0.005805798,-0.00667474079999998,0.8,-0.0048971940000000005,0.8,0.4
583,172.03100600000002,0.006428998000000001,-0.00450313479999998,0.6,-0.0030553890000000004,0.8,0.2
584,173.136993,0.0016288429999999998,-0.00290711979999998,0.4,0.000701763,0.6,0.2
585,173.419006,0.009082032,0.0006774082000000202,0.2,0.001275037,0.4,0.4
586,174.994003,-0.006645993,0.0032599356000000204,0.2,0.004920461,0.2,0.6
587,173.830994,-0.00010929,0.00207691800000002,0.4,0.003826687,0.2,0.8
588,173.811996,0.005615251,0.0019141686000000192,0.4,0.004340918,0.0,1.0
589,174.787994,0.000429166,0.0016742332000000194,0.4,0.002988208,0.0,1.0
590,174.863007,-0.005472861,-0.0012367453999999807,0.6,0.0034265209999999996,0.0,0.8
591,173.90600600000002,-0.021994708999999998,-0.00430648859999998,0.6,0.0016427570000000001,0.2,0.8
592,170.080994,0.010036395,-0.00227735159999998,0.4,0.003002778,0.2,0.8
593,171.787994,0.0010886210000000001,-0.0031826775999999808,0.4,0.002294383,0.4,0.6
594,171.975006,-0.011449391000000001,-0.005558388999999981,0.6,-0.001924921,0.6,0.4
595,170.005997,0.009817336,-0.002500349599999982,0.4,-0.001872166,0.6,0.4
596,171.675003,-0.002510558,0.0013964806000000176,0.4,-0.000985231,0.6,0.2
597,171.244003,0.008210454,0.0010312924000000178,0.4,-0.004243600000000001,0.8,0.0
598,172.649994,0.017161964,0.004245961000000017,0.4,-0.0012588480000000001,0.6,0.2
599,175.613007,-0.006514398,0.005232959600000017,0.4,0.003024181,0.4,0.2
600,174.46899399999998,-0.000217769,0.0032259386000000174,0.6,7.07e-06,0.6,0.2
601,174.43099999999998,-0.009780337,0.0017719828000000173,0.6,-1.39e-05,0.6,0.4
602,172.725006,0.009008539,0.0019315998000000172,0.6,0.0007082000000000001,0.6,0.6
603,174.28100600000002,-0.030123765,-0.007525545999999983,0.8,-0.0055834380000000005,0.8,0.6
604,169.03100600000002,-0.0041057559999999995,-0.007043817599999984,0.8,-0.004652491,0.8,0.8
605,168.337006,0.00334441,-0.006331381799999984,0.6,-0.0034217229999999998,0.8,0.8
606,168.899994,-0.019094086,-0.008194131599999984,0.6,-0.0048765959999999995,0.8,0.6
607,165.675003,-0.010526651000000001,-0.012101169599999984,0.8,-0.000909098,0.6,0.4
608,163.93099999999998,0.002860923,-0.005504231999999983,0.6,0.002903406,0.4,0.4
609,164.399994,0.015742172,-0.0015346463999999836,0.4,0.001984488,0.4,0.4
610,166.988007,0.005946511,-0.0010142261999999836,0.4,0.0026786109999999996,0.4,0.4
611,167.98100300000002,-0.012501449,0.0003043012000000164,0.4,0.009141506,0.2,0.4
612,165.880997,0.005877744,0.003585180200000017,0.2,0.011015479,0.2,0.4
613,166.85600300000002,0.004381041,0.0038892038000000162,0.2,0.008671349,0.4,0.4
614,167.587006,0.010854063,0.0029115820000000167,0.2,0.010533798999999998,0.4,0.4
615,169.40600600000002,-0.0038723890000000004,0.0009478020000000167,0.4,0.009522922,0.4,0.6
616,168.75,0.005558542,0.004559800200000017,0.2,0.00339957,0.6,0.6
617,169.688004,-0.010831631999999999,0.0012179250000000168,0.4,-0.000917643,0.6,0.6
618,167.850006,0.023008637999999998,0.004943444400000017,0.4,0.001966315,0.4,0.4
619,171.712006,0.00622554,0.004017739800000016,0.4,0.00195728,0.4,0.4
620,172.78100600000002,0.002934281,0.005379073800000017,0.2,0.003318245,0.2,0.2
621,173.287994,-0.0008713880000000001,0.004093087800000016,0.4,0.004281427,0.2,0.2
622,173.136993,0.021335712000000003,0.010526556600000018,0.2,0.003067253,0.2,0.2
623,176.830994,0.020890003,0.010102829600000019,0.2,0.004147985,0.2,0.2
624,180.524994,0.005295715,0.009916864600000018,0.2,0.001917314,0.2,0.0
625,181.48100300000002,0.031512907,0.01563258980000002,0.2,0.001279739,0.4,0.2
