,close,change,stock_volatility,stock_momentum,index_volatility,index_momentum,sector_momentum
933,1280.699951,0.006925896,0.006520699200000012,0.2,0.0057845480000000005,0.2,0.2
934,1289.569946,-0.00571508,0.0047305354000000115,0.4,0.002092867,0.2,0.2
935,1282.199951,-0.009436886,0.004163626800000012,0.4,0.00044923699999999995,0.4,0.4
936,1270.099976,0.002188827,0.0014301346000000117,0.4,-0.0025257229999999997,0.6,0.6
937,1272.880005,-0.018171395,-0.004841727599999989,0.6,-0.001750775,0.6,0.8
938,1249.75,0.004024828,-0.005421941199999988,0.6,-0.003354624,0.6,0.8
939,1254.780029,-0.014026343,-0.007084193799999988,0.6,-0.005846288000000001,0.8,1.0
940,1237.180054,0.019455491000000002,-0.0013057183999999878,0.4,-0.00656998,0.8,0.8
941,1261.25,0.02878101,0.0040127182000000115,0.4,-0.0037840340000000004,0.6,0.6
942,1297.550049,0.00814608,0.009276213200000012,0.2,0.001384791,0.4,0.4
943,1308.119995,0.0065208309999999995,0.00977541380000001,0.2,0.001520209,0.4,0.2
944,1316.650024,-0.011164753999999999,0.01034773160000001,0.2,0.0029889170000000002,0.4,0.2
945,1301.949951,-0.010038746999999999,0.004448884000000009,0.4,0.002811565,0.4,0.4
946,1288.880005,0.005950937,-0.00011713059999999068,0.4,0.002176092,0.4,0.4
947,1296.550049,-0.016258592,-0.004998064999999991,0.6,-0.003357765,0.6,0.6
948,1275.469971,0.016448823,-0.00301246659999999,0.6,-0.004821837,0.8,0.6
949,1296.449951,-3.85e-05,-0.0007872157999999904,0.6,-0.002440161,0.6,0.4
950,1296.400024,-0.016507268999999998,-0.0020809201999999905,0.6,-0.001094012,0.4,0.4
951,1275.0,0.007960803,-0.0016789469999999903,0.6,-0.0021717579999999998,0.6,0.4
952,1285.150024,0.001672976,0.0019073666000000093,0.4,0.000323868,0.4,0.4
953,1287.300049,0.006564088,-6.95803999999911e-05,0.4,0.000842329,0.4,0.4
954,1295.75,-0.016183655,-0.0032986113999999914,0.4,-0.0037334609999999996,0.6,0.6
955,1274.780029,-0.007648378000000001,-0.0015268331999999918,0.4,-0.005361085,0.8,0.6
956,1265.030029,-0.006426729,-0.004404339599999992,0.6,-0.006508252,0.8,0.8
957,1256.900024,-0.000716066,-0.0048821479999999915,0.8,-0.008097155,1.0,0.8
958,1256.0,-0.0028662229999999998,-0.0067682101999999925,1.0,-0.008248368,1.0,1.0
959,1252.400024,0.00039923300000000003,-0.0034516325999999924,0.8,-0.0059537159999999995,1.0,1.0
960,1252.900024,0.026139356000000002,0.0033059142000000084,0.6,-0.005169075,1.0,0.8
961,1285.650024,0.011457225,0.006882705000000008,0.4,0.000857641,0.8,0.6
962,1300.380005,-0.015041802,0.004017557800000009,0.4,-0.000560803,0.8,0.6
963,1280.819946,0.006167943,0.0058243910000000095,0.2,0.0008115189999999999,0.6,0.4
964,1288.719971,-0.000612947,0.00562195500000001,0.4,0.003339252,0.4,0.2
965,1287.930054,0.011561103,0.0027063044000000093,0.4,0.004172043,0.2,0.2
966,1302.819946,0.0020187020000000003,0.0008185998000000093,0.4,0.000286705,0.2,0.4
967,1305.449951,-0.004213107,0.0029843388000000094,0.4,0.0052905569999999996,0.0,0.4
968,1299.949951,0.006869536999999999,0.003124657600000009,0.4,0.00953073,0.0,0.4
969,1308.880005,-0.00284975,0.002677297000000009,0.4,0.007782582,0.0,0.4
970,1305.150024,-0.00030649700000000003,0.00030377700000000924,0.6,0.004670596,0.2,0.6
971,1304.75,0.002199651,0.0003399668000000092,0.6,0.004936164,0.2,0.6
972,1307.619995,-0.002439502,0.0006946878000000091,0.6,0.002558473,0.2,0.4
973,1304.430054,-0.003012851,-0.0012817897999999907,0.8,-0.0014828579999999999,0.2,0.4
974,1300.5,0.006497463,0.0005876528000000093,0.6,0.0006306290000000001,0.2,0.4
975,1308.949951,-0.023835862000000003,-0.004118220199999991,0.6,0.0024522289999999998,0.2,0.4
976,1277.75,0.000610471,-0.004436056199999991,0.6,0.002130631,0.2,0.4
977,1278.530029,-0.017348089,-0.00741777359999999,0.6,0.000649015,0.4,0.6
978,1256.349976,0.0030644129999999998,-0.006202320799999989,0.4,9.92e-05,0.4,0.8
979,1260.199951,-0.003674024,-0.00823661819999999,0.6,-0.0046785740000000004,0.6,1.0
980,1255.569946,-0.004738845,-0.004417214799999989,0.6,-0.0047047470000000004,0.6,1.0
981,1249.619995,0.00646593,-0.003246122999999989,0.6,-0.004484602,0.6,0.8
982,1257.699951,0.002981633,0.0008198214000000113,0.4,-0.005751918000000001,0.6,0.8
983,1261.449951,0.013119862,0.002830911200000011,0.4,-0.001063122,0.6,0.6
984,1278.0,-0.01125196,0.0013153240000000112,0.4,-0.001617881,0.6,0.6
985,1263.619995,0.007122394000000001,0.0036875718000000113,0.2,-0.003971001,0.6,0.6
986,1272.619995,-0.032287695,-0.004063153199999989,0.4,-0.003259137,0.6,0.8
987,1231.530029,0.022248767000000003,-0.0002097263999999882,0.4,0.005002583,0.4,0.6
988,1258.930054,-0.014417023999999999,-0.0057171035999999875,0.6,0.000294314,0.4,0.6
989,1240.780029,-0.0071971280000000006,-0.0049061371999999884,0.6,-0.00010397399999999999,0.4,0.6
990,1231.849976,0.009579128000000001,-0.004414790399999988,0.6,0.004596543,0.2,0.4
991,1243.650024,0.003095707,0.002661890000000012,0.4,0.0047239840000000005,0.2,0.4
992,1247.5,0.002084149,-0.0013710335999999885,0.4,-0.002635909,0.4,0.4
993,1250.099976,-0.0028557290000000004,0.0009412254000000109,0.4,-0.000580949,0.4,0.4
994,1246.530029,-0.014367912,-0.0004929313999999889,0.4,0.005271201999999999,0.2,0.2
995,1228.619995,-0.004940458,-0.0033968485999999894,0.6,0.004595037,0.2,0.2
996,1222.550049,-0.007378037,-0.00549159739999999,0.8,0.0022495970000000003,0.4,0.0
997,1213.530029,0.000716913,-0.005765044599999989,0.8,0.005662159,0.2,0.0
998,1214.400024,0.018964122,-0.0014010743999999897,0.6,0.007173542,0.2,0.0
999,1237.430054,0.043614562,0.01019542040000001,0.4,0.007273028000000001,0.2,0.0
1000,1291.400024,0.01740745,0.01466500200000001,0.2,,0.2,0.0
1001,1313.880005,0.010556516,0.01825191260000001,0.0,,0.0,0.0
1002,1327.75,-0.00065524,0.01797748200000001,0.2,,0.2,0.2
1003,1326.880005,0.004069715,0.014998600600000012,0.2,,0.4,0.4
1004,1332.280029,-0.008691925,0.004537303200000011,0.4,,0.6,0.6
1005,1320.699951,-0.021352277000000003,-0.0032146421999999903,0.6,,0.8,0.8
1006,1292.5,-0.014584121,-0.008242769599999991,0.8,-0.003968035,1.0,1.0
1007,1273.650024,-0.001829449,-0.008477611399999991,0.8,-0.004454353,1.0,1.0
1008,1271.319946,0.00444422,-0.00840271039999999,0.8,-0.006626326,1.0,0.8
1009,1276.969971,0.00399381,-0.0058655633999999904,0.6,-0.00513986,0.8,0.6
1010,1282.069946,-0.019242258999999998,-0.005443559799999989,0.6,-0.007452018,0.8,0.6
1011,1257.400024,-0.000675978,-0.002661931199999989,0.6,-0.007424811,0.6,0.6
1012,1256.550049,0.024137482999999998,0.0025314552000000106,0.4,-0.001201058,0.4,0.4
1013,1286.880005,0.006814946999999999,0.003005600600000011,0.4,0.001302465,0.2,0.6
1014,1295.650024,0.009971768,0.004201192200000011,0.4,0.001457972,0.2,0.6
1015,1308.569946,-0.002368979,0.00757584820000001,0.4,0.0054795519999999995,0.0,0.4
1016,1305.469971,-0.005630138000000001,0.0065850162000000104,0.4,0.006949161999999999,0.0,0.4
1017,1298.119995,-0.014205113,-0.0010835029999999891,0.6,0.0036134390000000004,0.0,0.4
1018,1279.680054,0.009510129,-0.0005444665999999888,0.6,0.0041897309999999995,0.0,0.2
1019,1291.849976,-0.008282658,-0.004195351799999988,0.8,0.001936744,0.2,0.2
1020,1281.150024,0.007828927,-0.0021557705999999885,0.6,0.001807179,0.2,0.4
1021,1291.180054,0.014211786,0.0018126142000000115,0.4,0.003285676,0.2,0.2
1022,1309.530029,-0.004772705,0.0036990958000000114,0.4,0.00036546699999999996,0.4,0.4
1023,1303.280029,0.013864976999999999,0.004570065400000012,0.4,-0.00021753099999999997,0.4,0.4
1024,1321.349976,0.00155148,0.0065368930000000115,0.2,0.0028755029999999997,0.2,0.4
1025,1323.400024,0.018754681999999998,0.008722044000000012,0.2,0.006671235,0.2,0.2
1026,1348.219971,0.018379812,0.00955564920000001,0.2,0.003367261,0.4,0.2
1027,1373.0,0.010924982,0.01269518660000001,0.0,0.006750118,0.2,0.0
1028,1388.0,-0.038400612,0.002242068800000011,0.2,0.005593821,0.4,0.2
1029,1334.699951,,,0.2,,0.4,0.4
1030,,,,0.2,,0.4,0.6
1031,1331.180054,-0.002223653,,0.4,,0.4,0.8
1032,1328.219971,0.005932756,,0.4,,0.4,0.8
1033,1336.099976,0.012184738999999998,,0.2,,0.4,0.8
1034,1352.380005,-0.003002158,,0.4,,0.6,0.8
1035,1348.319946,-0.007817074,0.0010149220000000123,0.6,-0.00019816700000000002,0.6,0.6
1036,1337.780029,0.002055644,0.001870781400000012,0.4,0.004833763,0.4,0.4
1037,1340.530029,-0.016941122,-0.002703994199999988,0.6,0.0023238670000000003,0.6,0.6
1038,1317.819946,-0.019289373999999998,-0.008998816799999986,0.8,0.0010939839999999999,0.6,0.6
1039,1292.400024,-0.017811837,-0.011960752599999987,0.8,0.001169775,0.6,0.6
1040,1269.380005,-0.030180133999999997,-0.016433364599999983,0.8,-0.002760807,0.8,0.8
1041,1231.069946,-0.0009097739999999999,-0.01702644819999998,1.0,-0.006089655,1.0,1.0
1042,1229.949951,-0.007626331,-0.015163489999999983,1.0,-0.0069343930000000005,1.0,1.0
1043,1220.569946,0.029396107,-0.005426393799999982,0.8,-0.006502317,1.0,0.8
1044,1256.449951,0.025014967000000003,0.003138967000000019,0.6,-0.0032552970000000003,0.8,0.6
1045,1287.880005,-0.00906921,0.007361151800000018,0.6,4.8200000000000006e-05,0.6,0.6
1046,1276.199951,-0.014927071,0.004557692400000018,0.6,0.00225561,0.4,0.6
1047,1257.150024,0.017476013999999998,0.009578161400000017,0.4,0.0044425390000000006,0.2,0.4
1048,1279.119995,-0.017214975,0.0002559450000000178,0.6,0.006290868000000001,0.0,0.6
1049,1257.099976,-0.012783348,-0.0073037179999999825,0.8,0.003392687,0.0,0.8
1050,1241.030029,0.025212861,-0.00044730379999998284,0.6,0.005479989,0.0,0.8
1051,1272.319946,-0.001980553,0.002141999800000017,0.6,0.004354446,0.2,0.8
1052,1269.800049,-0.014781871,-0.004309577199999982,0.8,0.0035160820000000002,0.4,1.0
1053,1251.030029,0.000615509,-0.0007434803999999823,0.6,0.0009018810000000001,0.6,0.8
1054,1251.800049,0.003978255,0.0026088402000000177,0.4,-0.0010391110000000001,0.8,0.8
1055,1256.780029,9.549999999999999e-05,-0.002414631999999982,0.4,-0.00502423,1.0,0.8
1056,1256.900024,-0.005314705,-0.0030814623999999824,0.4,-0.004950864,1.0,0.8
1057,1250.219971,0.00422328,0.0007195678000000174,0.2,-0.008198318000000001,1.0,0.8
1058,1255.5,0.008418914,0.002280248800000017,0.2,-0.007380243000000001,1.0,0.8
1059,1266.069946,0.002748745,0.0020343468000000174,0.2,-0.006162282,1.0,0.6
1060,1269.550049,-0.006758361,0.0006635746000000173,0.4,-0.010534073,1.0,0.6
1061,1260.969971,-0.00953236,-0.00017995639999998265,0.4,-0.009229439,0.8,0.6
1062,1248.949951,0.004723988,-7.981479999998267e-05,0.4,-0.005328026,0.6,0.4
1063,1254.849976,0.001036019,-0.0015563937999999826,0.4,-0.005390076999999999,0.6,0.6
1064,1256.150024,-0.027265851,-0.007559312999999982,0.6,-0.006133156,0.6,0.8
1065,1221.900024,-0.010680127,-0.008343666199999981,0.6,-0.004251278,0.6,0.8
1066,1208.849976,0.01195357,-0.004046480199999982,0.4,-0.004155931,0.6,0.6
1067,1223.300049,0.038273477,0.002663417600000019,0.4,0.001453275,0.6,0.6
1068,1270.119995,0.015431594,0.0055425326000000195,0.4,0.002785417,0.4,0.4
1069,1289.719971,-0.013134588999999999,0.008368785000000021,0.4,,0.2,0.4
1070,1272.780029,0.004981195,0.01150104940000002,0.2,,0.0,0.2
1071,1279.119995,-0.011015358999999999,0.006907263600000021,0.4,,0.2,0.4
1072,1265.030029,-0.0028300340000000004,-0.001313438599999979,0.6,,0.4,0.6
1073,1261.449951,-0.007094970999999999,-0.005818751599999979,0.8,,0.6,0.8
1074,1252.5,-0.010019999,-0.005195833599999979,0.8,,0.8,0.8
1075,1239.949951,0.014839328999999998,-0.0032242067999999798,0.8,-0.000360784,0.8,0.8
1076,1258.349976,-0.001311261,-0.00128338719999998,0.8,0.0018500510000000001,0.6,0.6
1077,1256.699951,-0.0011298810000000001,-0.0009433565999999802,0.8,-0.000476515,0.6,0.6
1078,1255.280029,-0.019860153000000002,-0.003496392999999981,0.8,-0.0009729760000000001,0.6,0.6
1079,1230.349976,-0.006745989,-0.002841590999999981,0.8,-0.003498541,0.6,0.6
1080,1222.050049,-0.000425531,-0.00589456299999998,1.0,-0.004830071,0.6,0.6
1081,1221.530029,-0.034555092,-0.012543329199999984,1.0,-0.002440901,0.6,0.8
1082,1179.319946,0.039030994,-0.0045111541999999834,0.8,4.24e-05,0.4,0.6
1083,1225.349976,0.01690943,0.0028427624000000166,0.6,0.0033179999999999998,0.2,0.4
1084,1246.069946,0.006323886999999999,0.005456737600000016,0.4,0.008005635,0.0,0.2
1085,1253.949951,0.0027753129999999997,0.006096906400000017,0.2,0.006706288,0.2,0.2
1086,1257.430054,-0.000819155,0.012844093800000017,0.2,0.005277269,0.2,0.0
1087,1256.400024,0.026321193,0.010302133600000016,0.2,0.007539114,0.2,0.0
1088,1289.469971,0.022877617000000003,0.011495771000000016,0.2,0.006477341,0.2,0.0
1089,1318.969971,-0.000977973,0.010035399000000016,0.4,0.004339319,0.4,0.0
1090,1317.680054,0.008325215,0.011145379400000016,0.4,0.004393799,0.4,0.0
1091,1328.650024,0.01341207,0.013991624400000017,0.2,0.0027866659999999997,0.4,0.0
1092,1346.469971,-0.018544766,0.005018432600000016,0.4,0.00117152,0.4,0.2
1093,1321.5,0.003897105,0.001222330200000015,0.4,-0.001630054,0.6,0.2
1094,1326.650024,-0.009799118,-0.0005418987999999851,0.4,-0.001439793,0.6,0.4
1095,1313.650024,0.0033113659999999996,-0.0015446685999999852,0.4,-0.001434934,0.6,0.4
1096,1318.0,0.008232152,-0.0025806521999999854,0.4,-0.000582385,0.6,0.4
1097,1328.849976,-0.013380013,-0.001547701599999985,0.4,-0.00257656,0.8,0.4
1098,1311.069946,-0.006368825,-0.003600887599999985,0.6,-0.002166381,0.8,0.4
1099,1302.719971,-0.012159149,-0.004072893799999984,0.6,-0.002198538,0.8,0.4
1100,1286.880005,0.0047013309999999996,-0.003794900799999984,0.6,-0.0008597289999999999,0.6,0.6
1101,1292.930054,0.012545126,-0.002932305999999984,0.6,-0.002329161,0.6,0.6
1102,1309.150024,-0.004529697,-0.0011622427999999838,0.6,-0.002060243,0.6,0.6
1103,1303.219971,-0.006905972,-0.0012696721999999837,0.6,-0.001044257,0.6,0.8
1104,1294.219971,0.001282652,0.0014186880000000162,0.4,3.13e-05,0.4,0.8
1105,1295.880005,-0.0042673929999999995,-0.0003750567999999836,0.6,-0.001501602,0.6,0.6
1106,1290.349976,-0.004285682,-0.0037412183999999834,0.8,-0.002056775,0.8,0.6
1107,1284.819946,0.001253178,-0.0025846433999999834,0.6,-0.001261485,0.8,0.4
1108,1286.430054,0.010354194,0.0008673898000000166,0.4,-0.000466271,0.6,0.4
1109,1299.75,-0.0035160190000000004,-9.23443999999835e-05,0.6,-0.0014146679999999998,0.8,0.4
1110,1295.180054,0.006755817,0.0021122976000000166,0.4,-0.000968892,0.8,0.6
1111,1303.930054,-0.019042492,-0.0008390643999999838,0.4,-0.004205743,0.8,0.8
1112,1279.099976,-0.020381477,-0.005165995399999983,0.6,-0.005959944,0.8,1.0
1113,1253.030029,-0.010957423,-0.009428318799999983,0.8,-0.007544812,1.0,1.0
1114,1239.300049,-0.008658196,-0.010456754199999982,0.8,-0.00809984,1.0,1.0
1115,1228.569946,-0.0021487520000000003,-0.012237667999999983,1.0,-0.007947882,0.8,0.8
1116,1225.930054,-0.0075290619999999996,-0.009934981999999983,1.0,-0.005975591,0.8,0.8
1117,1216.699951,-0.004150511,-0.006688788799999984,1.0,-0.005267386,0.8,0.8
1118,1211.650024,0.007361797,-0.0030249447999999837,0.8,-0.006244342,0.8,0.8
1119,1220.569946,0.097069491,0.018120592600000013,0.6,-0.00615973,0.8,0.6
1120,1339.050049,0.007878665,0.020126076000000014,0.4,,0.8,0.6
1121,1349.599976,0.0,0.021631888400000014,0.2,,0.6,0.4
1122,1349.599976,0.006431575,0.023748305600000012,0.0,,0.4,0.2
1123,1358.280029,-0.014010387,0.019473868800000012,0.2,,0.4,0.2
1124,1339.25,0.010289363000000001,0.0021178432000000134,0.2,,0.2,0.4
1125,1353.030029,-0.008447745,-0.0011474387999999864,0.4,,0.4,0.6
1126,1341.599976,0.017948776,0.0024423164000000135,0.4,-0.000255091,0.4,0.6
1127,1365.680054,0.016197055,0.004395412400000014,0.4,0.001602425,0.4,0.6
1128,1387.800049,-0.014051016000000001,0.004387286600000014,0.4,0.0027033870000000002,0.2,0.6
1129,1368.300049,0.01145211,0.0046198360000000134,0.4,-4.57e-06,0.4,0.4
1130,1383.969971,-0.030325782000000003,0.00024422860000001265,0.4,0.003206315,0.2,0.4
1131,1342.0,0.009165461,-0.0015124343999999873,0.4,0.0015283879999999999,0.4,0.4
1132,1354.300049,-0.024219189,-0.009595683199999988,0.6,0.0014448339999999999,0.4,0.6
1133,1321.5,0.01710176,-0.003365127999999988,0.4,0.00133892,0.4,0.4
1134,1344.099976,0.012499106000000001,-0.0031557287999999877,0.4,0.004698774,0.2,0.4
1135,1360.900024,-0.002792305,0.0023509666000000123,0.4,0.0038386509999999998,0.4,0.2
1136,1357.099976,-0.026490275,-0.004780180599999987,0.6,0.005104222,0.4,0.4
1137,1321.150024,-0.019339248,-0.003804192399999987,0.6,-0.0006167669999999999,0.6,0.4
1138,1295.599976,-0.015568017,-0.010338147799999987,0.8,-0.002063675,0.8,0.6
1139,1275.430054,0.00291664,-0.012254640999999988,0.8,-0.002524806,0.8,0.6
1140,1279.150024,0.019270628999999997,-0.007842054199999988,0.6,-0.000335514,0.6,0.6
1141,1303.800049,-0.0035434840000000004,-0.003252695999999988,0.6,-0.000659066,0.6,0.4
1142,1299.180054,0.0006849639999999999,0.0007521464000000116,0.4,0.0029807279999999998,0.4,0.4
1143,1300.069946,0.011960933,0.006257936400000011,0.2,0.00550315,0.2,0.2
1144,1315.619995,0.004355347,0.006545677800000012,0.2,0.0032664940000000004,0.2,0.2
1145,1321.349976,-0.016687424,-0.0006459327999999876,0.4,-0.000442661,0.4,0.4
1146,1299.300049,-0.005325978,-0.0010024315999999874,0.4,0.00027095099999999996,0.2,0.6
1147,1292.380005,0.008372109,0.0005349974000000127,0.4,0.000523901,0.2,0.4
1148,1303.199951,-0.026281462000000002,-0.007113481599999988,0.6,-0.001707865,0.4,0.6
1149,1268.949951,-0.000299464,-0.008044443799999988,0.8,-0.003591305,0.6,0.8
1150,1268.569946,-0.005825372,-0.0058720333999999885,0.8,-0.003288785,0.6,0.8
1151,1261.180054,0.010934138000000001,-0.0026200101999999882,0.6,-0.003973977,0.8,0.6
1152,1274.969971,-0.0063295190000000005,-0.005560335799999988,0.8,-0.005223499,1.0,0.8
1153,1266.900024,-0.004633353,-0.0012307139999999876,0.8,-0.004406669,0.8,0.8
1154,1261.030029,-0.022941605,-0.005759142199999988,0.8,-0.002862592,0.6,0.8
1155,1232.099976,-0.012888568999999999,-0.007171781599999987,0.8,-0.00159373,0.6,0.8
1156,1216.219971,0.0015457770000000001,-0.009049453799999987,0.8,-0.001534056,0.6,0.8
1157,1218.099976,0.000944113,-0.007594727399999987,0.6,-0.00018146200000000002,0.4,0.8
1158,1219.25,0.020135369,-0.002640982999999987,0.4,-0.000809468,0.6,0.6
1159,1243.800049,0.00488821,0.002924980000000013,0.2,-0.003080725,0.8,0.4
1160,1249.880005,0.000120031,0.005526700000000013,0.0,-0.003860776,0.8,0.2
1161,1250.030029,-0.011319747,0.0029535952000000125,0.2,-0.003783334,0.8,0.4
1162,1235.880005,-0.0013593989999999999,0.002492892800000013,0.4,-0.0069638980000000005,1.0,0.4
1163,1234.199951,0.004172764,-0.0006996281999999875,0.4,-0.0078805,1.0,0.6
1164,1239.349976,-0.003590553,-0.0023953807999999876,0.6,-0.0036512840000000003,0.8,0.6
1165,1234.900024,0.014916124,0.0005638378000000124,0.6,-0.0017165379999999999,0.6,0.6
1166,1253.319946,0.006805948,0.004188976800000012,0.4,0.000548593,0.4,0.6
1167,1261.849976,0.0009351769999999999,0.004647892000000012,0.2,0.001541418,0.4,0.6
1168,1263.030029,-0.0038241990000000003,0.003048499400000012,0.4,0.000937145,0.4,0.6
1169,1258.199951,0.025298108,0.008826231600000012,0.2,0.0019272389999999999,0.4,0.6
1170,1290.030029,0.005813818,0.007005770400000011,0.2,0.003146866,0.4,0.6
1171,1297.530029,-0.0022196060000000003,0.005200659600000011,0.4,0.000108679,0.6,0.4
1172,1294.650024,0.006356916,0.00628500740000001,0.4,0.002810225,0.4,0.4
1173,1302.880005,-0.004052583,0.006239330600000011,0.4,0.005950641,0.2,0.2
1174,1297.599976,-0.003491084,0.00048149220000001105,0.6,0.001937933,0.4,0.4
1175,1293.069946,-0.020780001,-0.004837271599999989,0.8,-0.000593598,0.6,0.6
1176,1266.199951,-0.027104681000000002,-0.009814286599999989,0.8,-0.001651272,0.6,0.8
1177,1231.880005,-0.00915676,-0.012917021799999989,1.0,-0.003257237,0.8,0.6
1178,1220.599976,-0.024274951,-0.01696149539999999,1.0,-0.004899936,1.0,0.8
1179,1190.969971,0.008363001,-0.01459067839999999,0.8,-0.0044299759999999995,1.0,0.8
1180,1200.930054,-0.0010658660000000002,-0.01064785139999999,0.8,-0.00627834,1.0,0.8
1181,1199.650024,0.011228251000000002,-0.002981264999999989,0.6,-0.006051081,1.0,0.6
1182,1213.119995,-0.01310672,-0.003771256999999989,0.6,-0.005376484,0.8,0.6
1183,1197.219971,-0.017807878,-0.002477842399999989,0.6,-0.001864915,0.6,0.6
1184,1175.900024,0.01970399,-0.00020964459999998873,0.6,-0.000988893,0.4,0.4
1185,1199.069946,0.0213916,0.004281848600000011,0.4,0.002582499,0.2,0.2
1186,1224.719971,0.015971045,0.00523040740000001,0.4,0.008810323,0.0,0.2
1187,1244.280029,-0.03136756,0.0015782394000000098,0.4,0.007751053000000001,0.2,0.4
1188,1205.25,0.003069862,0.00575378740000001,0.2,0.0039019470000000002,0.4,0.4
1189,1208.949951,-0.006741306,0.00046472820000000996,0.4,0.003714383,0.4,0.6
1190,1200.800049,-0.004513694,-0.00471633059999999,0.6,0.00036543199999999995,0.6,0.8
1191,1195.380005,0.014489071000000001,-0.00501272539999999,0.6,-0.0045475870000000005,0.8,0.8
1192,1212.699951,-0.010653848999999998,-0.0008699831999999894,0.6,-0.006329217,0.8,0.8
1193,1199.780029,-0.038307091,-0.00914537379999999,0.8,-0.00579523,0.8,0.8
1194,1153.819946,0.001265434,-0.007544025799999988,0.6,-0.0040337129999999995,0.8,0.6
1195,1155.280029,-0.0006491930000000001,-0.006771125599999988,0.6,-0.001402684,0.6,0.6
1196,1154.530029,-0.01740966,-0.013150871799999988,0.8,-0.0030824999999999997,0.6,0.8
1197,1134.430054,0.010375163,-0.008945069399999988,0.6,9.53e-05,0.4,0.6
1198,1146.199951,-0.007127833,-0.0027092177999999884,0.6,0.001289579,0.2,0.6
1199,1138.030029,-0.02152843,-0.007267990599999989,0.8,-0.000276109,0.2,0.8
1200,1113.530029,0.023708409,-0.002396470199999989,0.6,0.001379465,0.2,0.6
1201,1139.930054,-0.0044301390000000005,0.00019943400000001083,0.6,0.001098788,0.2,0.6
1202,1134.880005,-0.024760306,-0.006827659799999988,0.8,0.000842682,0.2,0.8
1203,1106.780029,0.010751933,-0.0032517065999999885,0.6,0.002922487,0.2,0.8
1204,1118.680054,-0.013596455,-0.0016653115999999885,0.6,0.0018557220000000002,0.4,0.8
1205,1103.469971,-0.022112088,-0.010829410999999988,0.8,0.0006857030000000001,0.4,1.0
1206,1079.069946,-0.020545398,-0.014052462799999988,0.8,0.003210865,0.4,1.0
1207,1056.900024,-0.013984321000000001,-0.011897265799999987,0.8,0.001123548,0.6,1.0
1208,1042.119995,0.009547798,-0.012138092799999988,0.8,-0.004617674,0.8,0.8
1209,1052.069946,-0.007081232,-0.010835048199999987,0.8,-0.005937699,0.8,0.8
1210,1044.619995,0.018839438,-0.0026447429999999876,0.6,-0.006345129000000001,0.8,0.6
1211,1064.300049,0.000591943,0.001582725200000012,0.4,-0.0077369280000000006,0.8,0.4
1212,1064.930054,0.005399416,0.005459472600000012,0.2,-0.009477277,0.8,0.4
1213,1070.680054,0.008676651,0.0052852432000000124,0.2,-0.0064370009999999995,0.6,0.6
1214,1079.969971,-0.00434266,0.005832957600000012,0.2,-0.0019161129999999999,0.4,0.4
1215,1075.280029,-0.008890761,0.0002869178000000118,0.4,-0.002601455,0.6,0.6
1216,1065.719971,0.010584421,0.002285413400000012,0.4,-4.0799999999999996e-05,0.4,0.8
1217,1077.0,-0.012117036999999999,-0.0012178771999999877,0.6,0.003778703,0.2,0.8
1218,1063.949951,-0.007500334,-0.004453274199999987,0.8,0.00115873,0.4,0.8
1219,1055.969971,-0.013769252,-0.006338592599999987,0.8,-0.00208544,0.6,0.8
1220,1041.430054,-0.007038474,-0.005968135199999987,0.8,-0.001144354,0.4,0.8
1221,1034.099976,-0.015230636,-0.011131146599999989,1.0,-0.002594745,0.6,0.8
1222,1018.349976,0.06091229,0.003474718800000011,0.8,-0.004480755,0.8,0.6
1223,1080.380005,0.014985413000000001,0.007971868200000011,0.6,-0.004235585,0.8,0.4
1224,1096.569946,0.010469102,0.01281953900000001,0.4,-0.003993974,0.8,0.4
1225,1108.050049,-0.002328485,0.01376153680000001,0.4,-0.004617176,0.8,0.2
1226,1105.469971,-0.023329369,0.01214179020000001,0.4,-0.006947366,0.8,0.2
1227,1079.680054,0.000249979,9.328000000008441e-06,0.4,-0.009712554,0.8,0.2
1228,1079.949951,,,0.4,,0.6,
