,close,change,stock_volatility,stock_momentum,index_volatility,index_momentum,sector_momentum
636,520.75,0.007393136999999999,-0.00047933040000000743,0.4,0.0045437229999999995,0.2,0.4
637,524.599976,-0.010579467,0.001661919599999993,0.4,0.000675745,0.4,0.4
638,519.049988,-0.001974692,0.004645779199999993,0.4,-0.001972688,0.4,0.6
639,518.025024,-0.0066117419999999994,0.00039023519999999287,0.6,-0.002709682,0.6,0.6
640,514.599976,0.009473378000000001,-0.00045987720000000704,0.6,8.31e-05,0.6,0.6
641,519.474976,0.0007700539999999999,-0.0017844938000000066,0.6,-0.001379512,0.8,0.6
642,519.875,-0.00370279,-0.0004091584000000068,0.6,-0.000288866,0.6,0.4
643,517.950012,0.006419561999999999,0.001269692399999993,0.4,0.0051044440000000005,0.4,0.2
644,521.275024,0.015586781999999999,0.005709397199999993,0.2,0.006379648000000001,0.2,0.2
645,529.400024,-0.002880665,0.0032385885999999925,0.4,0.0007602660000000001,0.4,0.4
646,527.875,-0.005304263,0.002023725199999993,0.6,0.0016179879999999999,0.4,0.2
647,525.075012,0.010522238,0.004868730799999993,0.4,0.001976189,0.4,0.4
648,530.599976,-0.000989378,0.003386942799999993,0.6,-0.001159735,0.6,0.6
649,530.075012,-0.016931633999999997,-0.003116740400000006,0.8,-0.0028224070000000003,0.8,0.6
650,521.099976,0.003262353,-0.0018881368000000058,0.6,-0.001150636,0.8,0.4
651,522.799988,0.008033688,0.0007794533999999943,0.4,-0.0013742560000000001,0.8,0.6
652,527.0,-0.017552182,-0.004835430600000005,0.6,0.001352439,0.8,0.6
653,517.75,0.002076315,-0.004222292000000006,0.4,0.003936028,0.6,0.4
654,518.825012,0.016094011999999998,0.002382837199999993,0.2,0.00401385,0.6,0.4
655,527.174988,-0.008868000000000001,-4.323340000000706e-05,0.4,0.00494052,0.4,0.6
656,522.5,-0.012583755,-0.004166722000000007,0.6,0.0022104110000000002,0.4,0.4
657,515.924988,0.005524129,0.0004485401999999923,0.4,-0.002051532,0.6,0.2
658,518.775024,-0.001638545,-0.0002944318000000077,0.6,-0.003723604,0.6,0.2
659,517.924988,0.004392574000000001,-0.002634719400000007,0.6,-0.0039044009999999996,0.6,0.4
660,520.200012,-0.016916605,-0.0042444404000000074,0.6,-0.007597336,0.8,0.2
661,511.39999400000005,-0.002493144,-0.002226318200000007,0.6,-0.0054260590000000004,0.8,0.2
662,510.125,0.015584438999999999,-0.0002142562000000075,0.6,-0.004173026,0.6,0.2
663,518.075012,0.020508613000000002,0.004215175399999993,0.4,-0.0030839,0.6,0.4
664,528.700012,-0.016786457,-2.0630800000007338e-05,0.6,-0.002540495,0.6,0.4
665,519.825012,-0.023277075,-0.001292724800000007,0.6,0.000510745,0.6,0.4
666,507.72500599999995,0.005760969,0.00035809779999999294,0.4,0.00219662,0.4,0.4
667,510.64999400000005,0.0020562379999999997,-0.002347542400000007,0.4,0.001884697,0.4,0.4
668,511.700012,0.00967366,-0.004514533000000006,0.4,-0.000602211,0.6,0.2
669,516.650024,0.017903803,0.0024235189999999933,0.2,0.00023606099999999997,0.4,0.0
670,525.900024,0.010220574,0.009123048799999995,0.0,,0.2,0.0
671,531.275024,0.013928688,0.010756592599999995,0.0,,0.2,0.2
672,538.674988,0.004641017,0.011273548399999994,0.0,,0.4,0.2
673,541.174988,0.000970156,0.009532847599999995,0.0,,0.2,0.4
674,541.700012,-0.0043382609999999995,0.005084434799999995,0.2,,0.2,0.6
675,539.349976,-0.009919303,0.0010564593999999948,0.4,,0.4,0.6
676,534.0,0.003558097,-0.0010176588000000053,0.4,-0.000917282,0.6,0.4
677,535.900024,0.012222407,0.0004986191999999947,0.4,-0.00067123,0.6,0.6
678,542.450012,-0.001013896,0.00010180879999999466,0.6,-0.0012454669999999999,0.6,0.6
679,541.900024,0.001337841,0.0012370291999999946,0.4,-0.0016916989999999999,0.6,0.6
680,542.625,-0.010504514,0.0011199869999999948,0.4,-0.0009991239999999999,0.4,0.6
681,536.924988,0.0033990070000000003,0.0010881689999999952,0.4,0.002686042,0.2,0.8
682,538.75,0.007285361,0.00010075979999999533,0.4,0.0016667879999999998,0.2,0.8
683,542.674988,0.00308654,0.0009208469999999953,0.2,-0.0007438589999999999,0.4,0.8
684,544.349976,-0.007210413000000001,-0.0007888038000000049,0.4,-1.28e-05,0.4,0.8
685,540.424988,-0.007771684,-0.00024223780000000514,0.4,-0.002245404,0.6,0.8
686,536.224976,0.006946778000000001,0.00046731639999999494,0.4,-0.003617278,0.8,0.8
687,539.950012,0.002963193,-0.00039711720000000506,0.4,-0.0011416360000000001,0.6,0.6
688,541.549988,0.00355459,-0.0003035072000000051,0.4,-0.0014287339999999999,0.6,0.6
689,543.474976,-0.004600028,0.00021856979999999512,0.4,-0.002941871,0.8,0.6
690,540.974976,-0.008687929,3.5320799999995035e-05,0.4,1.42e-05,0.6,0.6
691,536.275024,0.09668542,0.017983049199999993,0.4,0.001295049,0.4,0.6
692,588.125,0.014920338,0.020374478199999994,0.4,-0.0010776219999999999,0.6,0.8
693,596.900024,-0.014449656000000002,0.01677362899999999,0.6,-0.000170344,0.4,0.8
694,588.275024,-0.001274914,0.017438651799999993,0.6,-0.000952343,0.4,0.8
695,587.525024,-0.014339896000000001,0.01630825839999999,0.6,-0.00513859,0.6,1.0
696,579.099976,-0.0008201969999999999,-0.0031928650000000057,0.8,-0.005337949,0.6,0.8
697,578.625,0.015726897,-0.003031553200000006,0.8,-0.004322264,0.6,0.6
698,587.724976,0.007231273000000001,0.0013046325999999948,0.6,-0.003524909,0.6,0.6
699,591.974976,-0.009755419,-0.00039146840000000503,0.6,-0.0032893,0.6,0.4
700,586.200012,-0.001364701,0.002203570599999995,0.6,-0.000846657,0.6,0.4
701,585.400024,0.005167345,0.0034010789999999957,0.4,-0.003220947,0.8,0.6
702,588.424988,-0.015040109,-0.002752322200000004,0.6,-0.0050305770000000005,0.8,0.6
703,579.575012,0.006081981,-0.002982180600000004,0.6,-0.0066800259999999995,1.0,0.4
704,583.099976,0.024309807000000003,0.003830864599999996,0.4,-0.0058188680000000005,1.0,0.4
705,597.275024,0.014273096,0.006958423999999996,0.2,-0.00034744,0.8,0.2
706,605.799988,-0.009986775,0.003927599999999996,0.4,5.94e-05,0.8,0.2
707,599.75,0.005502273,0.008036076399999998,0.2,0.0023107920000000003,0.6,0.2
708,603.049988,0.002197184,0.007259116999999997,0.2,0.003579055,0.4,0.4
709,604.375,-0.024198552,-0.002442554800000004,0.4,0.002071709,0.4,0.6
710,589.75,0.00551081,-0.004195012000000004,0.4,-0.003145663,0.6,0.6
711,593.0,0.003330482,-0.0015315606000000045,0.2,8.63e-05,0.4,0.6
712,594.974976,-0.012563513,-0.0051447178000000055,0.4,-0.00269087,0.6,0.6
713,587.5,0.005021297,-0.004579895200000005,0.4,-0.003100258,0.6,0.4
714,590.450012,-0.000254084,0.00020899839999999475,0.4,2.3800000000000003e-05,0.4,0.2
715,590.299988,0.004150452,-6.307320000000522e-05,0.4,0.0015659860000000001,0.2,0.2
716,592.75,0.044369444,0.008144719199999994,0.4,0.0016413729999999998,0.2,0.0
717,619.049988,0.015588441000000001,0.013775109999999997,0.2,0.003864045,0.2,0.2
718,628.700012,0.00743596,0.014258042599999998,0.2,0.0022385729999999998,0.4,0.2
719,633.375,0.00011843200000000001,0.014332545799999999,0.0,0.0012542439999999998,0.4,0.4
720,633.450012,-0.004222887,0.012657878000000001,0.2,0.00038795800000000004,0.6,0.4
721,630.775024,-0.00265554,0.0032528812000000005,0.4,-0.002254233,0.8,0.6
722,629.099976,-0.007590151,-0.0013828372,0.6,-0.002580023,0.8,0.4
723,624.325012,0.015176351999999999,0.0001652411999999999,0.6,-0.000546742,0.6,0.6
724,633.799988,-0.015856719,-0.0030297889999999997,0.8,-0.0015627179999999998,0.8,0.6
725,623.75,-0.010701384,-0.004325488399999999,0.8,-0.0036509479999999998,0.8,0.8
726,617.075012,-0.020661994,-0.007926779200000001,0.8,-0.006041596,0.8,0.8
727,604.325012,-0.01729204,-0.009867157000000001,0.8,-0.010245666,0.8,0.8
728,593.875,0.000210482,-0.012860331000000003,0.8,-0.011156069,1.0,0.6
729,594.0,0.011447791,-0.007399429000000003,0.6,-0.010139258,0.8,0.4
730,600.799988,0.003453748,-0.004568402600000003,0.4,-0.007136326,0.6,0.2
731,602.875,0.003400353,0.00024406679999999721,0.2,-0.001567549,0.4,0.0
732,604.924988,0.0036368340000000002,0.004429841599999998,0.0,0.0036453559999999998,0.2,0.2
733,607.125,0.000617665,0.004511278199999998,0.0,0.0033444020000000002,0.2,0.4
734,607.5,-0.006378600999999999,0.000945999799999998,0.2,0.001695364,0.4,0.4
735,603.625,0.002277904,0.0007108309999999979,0.2,0.003013788,0.4,0.6
736,605.0,-0.006735557,-0.001316351000000002,0.4,-0.000520307,0.6,0.6
737,600.924988,0.009111014,-0.000221515000000002,0.4,-5.13e-05,0.6,0.6
738,606.400024,-0.011337401,-0.002612528200000002,0.6,0.00015758799999999998,0.6,0.6
739,599.525024,-0.014636627,-0.004264133400000002,0.6,-0.002047295,0.6,0.6
740,590.75,0.009267839,-0.002866146400000002,0.6,-0.004182412,0.6,0.6
741,596.224976,-0.003018975,-0.0021228300000000018,0.6,-0.003625922,0.6,0.8
742,594.424988,-0.009294636,-0.005803960000000002,0.8,-0.003568655,0.6,0.6
743,588.900024,0.019740193,0.0004115587999999976,0.6,-0.001496584,0.4,0.4
744,600.525024,0.005869804,0.004512844999999997,0.4,0.002999644,0.2,0.4
745,604.049988,0.000869173,0.0028331117999999974,0.4,0.002881668,0.4,0.2
746,604.575012,0.025637844,0.008564475599999998,0.2,0.00701097,0.2,0.2
747,620.075012,-0.006450831999999999,0.009133236399999998,0.2,0.005528872,0.4,0.4
748,616.075012,-0.013228948,0.002539408199999999,0.4,0.001305666,0.6,0.6
749,607.924988,-0.0037833420000000003,0.0006087789999999991,0.6,0.001307542,0.6,0.6
750,605.625,0.01242522,0.002919988399999999,0.6,0.00169532,0.4,0.6
751,613.150024,0.014107419,0.0006139033999999988,0.6,-0.001617224,0.4,0.4
752,621.799988,-0.003940193,0.0011160311999999987,0.6,-0.0011861460000000001,0.4,0.4
753,619.349976,-0.053281668,-0.0068945128,0.6,-0.00010708700000000001,0.4,0.4
754,586.349976,0.008100964,-0.004517651599999999,0.4,-0.00483864,0.6,0.6
755,591.099976,0.0014380579999999999,-0.006715083999999999,0.4,-0.0061356530000000005,0.8,0.8
756,591.950012,-0.015330706999999999,-0.012602709199999998,0.6,-0.009233335,1.0,0.8
757,582.875,0.013510615,-0.009112547599999996,0.4,-0.009463705,1.0,0.6
758,590.75,0.016250488,0.0047938836000000025,0.2,-0.006040625,0.8,0.4
759,600.349976,0.015907468,0.006355184400000003,0.2,-0.0027286009999999998,0.8,0.2
760,609.900024,0.019593296,0.009986232000000001,0.2,0.002338602,0.6,0.2
761,621.849976,-0.030755006,0.006901372200000001,0.2,0.004188722,0.6,0.2
762,602.724976,0.01066,0.0063312492,0.2,0.005077681,0.4,0.4
763,609.150024,-0.010137155,0.0010537205999999993,0.4,0.003195465,0.6,0.6
764,602.974976,-0.00721419,-0.0035706110000000004,0.6,-8.499999999999999e-05,0.6,0.6
765,598.625,0.006389663,-0.0062113376,0.6,-0.003701447,0.6,0.4
766,602.450012,0.002406859,0.00042103539999999997,0.4,0.000140987,0.4,0.6
767,603.900024,-0.014779016,-0.004666767800000001,0.6,-0.0005578159999999999,0.6,0.6
768,594.974976,0.004159899,-0.001807357,0.4,-0.000751205,0.6,0.6
769,597.450012,-0.001255335,-0.0006155860000000001,0.4,0.000228704,0.6,0.8
770,596.700012,-0.026520883999999998,-0.0071976954,0.6,-0.002662218,0.8,1.0
771,580.875,-0.008005205999999999,-0.009280108399999999,0.8,-0.005692725,1.0,1.0
772,576.224976,-0.015662223,-0.009456749799999999,0.8,-0.006668753,1.0,0.8
773,567.200012,0.005994295,-0.009089870599999997,0.8,-0.0042976640000000005,0.8,0.8
774,570.599976,0.001577329,-0.008523337799999997,0.6,-0.002461707,0.8,0.8
775,571.5,-0.000437445,-0.003306649999999998,0.6,-0.000687762,0.8,0.6
776,571.25,0.031509847,0.004596360600000002,0.4,0.0008992010000000001,0.6,0.6
777,589.25,-0.012770512,0.005174702800000002,0.4,0.0006819360000000001,0.6,0.6
778,581.724976,0.006188553,0.0052135544000000015,0.4,-0.001411723,0.6,0.4
779,585.325012,-0.001153185,0.0046674516000000015,0.6,-0.000914817,0.6,0.4
780,584.650024,-0.011374367,0.0024800672000000012,0.6,-0.003130305,0.6,0.6
781,578.0,-0.026427377000000002,-0.0091073776,0.8,-0.00832745,0.8,0.6
782,562.724976,-0.036785202,-0.0139103156,0.8,-0.013607231000000001,0.8,0.6
783,542.025024,0.03422349,-0.0083033282,0.8,-0.012386308,0.8,0.8
784,560.575012,-0.009677541999999999,-0.0100081996,0.8,-0.013808643999999998,0.8,0.6
785,555.150024,0.01355483,-0.0050223602,0.6,-0.009572601,0.6,0.4
786,562.674988,-0.001288445,5.426200000000631e-06,0.6,-0.003006252,0.4,0.2
787,561.950012,0.0024468370000000003,0.007851834000000002,0.4,0.007024691,0.2,0.2
788,563.325012,0.0005325309999999999,0.001113642200000002,0.4,0.005144475999999999,0.4,0.2
789,563.625,-0.00341537,0.002366076600000002,0.4,0.00630033,0.4,0.4
790,561.700012,-0.0227435,-0.004893589399999998,0.6,0.0026037070000000002,0.6,0.6
791,548.924988,-0.017033249,-0.008042550199999998,0.6,-0.0016788439999999999,0.8,0.6
792,539.575012,0.011675833,-0.006196750999999999,0.6,-0.001940527,0.8,0.8
793,545.875,-0.006503298,-0.007603916799999999,0.8,-0.0063642840000000004,0.8,0.8
794,542.325012,-0.0055317380000000005,-0.008027190399999998,0.8,-0.005969083000000001,0.8,0.6
795,539.325012,0.027719857,0.002065481000000001,0.6,0.003209212,0.6,0.4
796,554.275024,-0.0008118930000000001,0.005309752200000001,0.6,0.0071896569999999995,0.4,0.4
797,553.825012,0.03895637,0.0107658596,0.6,0.006375265,0.4,0.2
798,575.400024,0.020768077,0.016220134599999998,0.4,0.014214426,0.2,0.2
799,587.349976,0.004299011,0.0181862844,0.2,0.012073577,0.2,0.4
800,589.875,-0.018690441000000002,0.008904224799999999,0.4,0.004071890999999999,0.4,0.4
801,578.849976,0.015418586000000001,0.012150320599999999,0.2,0.004332142,0.4,0.4
802,587.775024,-0.001871526,0.0039847414,0.4,0.004585126,0.4,0.6
803,586.674988,-0.0072015609999999996,-0.0016091862,0.6,0.002028825,0.4,0.6
804,582.450012,-0.030303071,-0.0085296026,0.8,0.000628588,0.4,0.4
805,564.799988,0.007878917,-0.0032157309999999995,0.6,0.002121399,0.2,0.6
806,569.25,-0.000746575,-0.006448763199999999,0.8,-0.000468559,0.4,0.8
807,568.825012,-0.001230628,-0.006320583599999999,0.8,-0.0035303279999999997,0.6,0.8
808,568.125,0.000704113,-0.004739448799999999,0.6,-0.0076560740000000006,0.8,0.8
809,568.525024,-0.013895649,-0.0014579643999999988,0.6,-0.003089948,0.6,0.8
810,560.625,0.016410278,0.0002483078000000014,0.6,-6.31e-07,0.6,0.6
811,569.825012,-0.006800333,-0.0009624437999999986,0.6,-0.00221985,0.6,0.4
812,565.950012,0.007067761999999999,0.0006972342000000012,0.4,0.00051019,0.4,0.4
813,569.950012,-0.006053183,-0.000654224999999999,0.6,0.0070968590000000005,0.2,0.4
814,566.5,-0.04377756,-0.006630607199999999,0.6,0.006882945,0.2,0.6
815,541.700012,-0.030875088999999998,-0.016087680599999998,0.8,0.002062874,0.4,0.6
816,524.974976,0.005476452,-0.0136323236,0.6,0.005751169,0.2,0.6
817,527.849976,0.007199105999999999,-0.0136060548,0.6,0.004381149,0.2,0.6
818,531.650024,-0.011755854,-0.014746589,0.6,0.0008494819999999999,0.4,0.4
819,525.400024,0.017653147,-0.0024604475999999986,0.4,0.0047339240000000005,0.4,0.4
820,534.674988,0.004395261,0.004593622400000001,0.2,0.0072395540000000005,0.2,0.4
821,537.025024,0.004515596,0.004401451200000002,0.2,0.005984351999999999,0.2,0.4
822,539.450012,0.024423001,0.007846230200000002,0.2,,0.2,0.2
823,552.625,0.000135738,0.010224548600000003,0.0,,0.0,0.4
824,552.700012,-0.017278791,0.003238161000000002,0.2,,0.2,0.2
825,543.150024,0.016938142,0.005746737200000001,0.2,,0.2,0.2
826,552.349976,4.5299999999999997e-05,0.004852678000000001,0.2,,0.4,0.4
827,552.375,-0.0076035519999999995,-0.0015526325999999987,0.4,,0.6,0.4
828,548.174988,0.004104529,-0.0007588743999999986,0.4,-0.002021533,0.6,0.4
829,550.424988,-0.01553343,-0.00040980219999999857,0.4,-0.002790847,0.6,0.4
830,541.875,0.01817758,-0.0001619145999999988,0.4,-0.002377134,0.6,0.6
831,551.724976,-0.018396782,-0.0038503309999999994,0.6,-0.004132075,0.6,0.4
832,541.575012,0.022111389,0.0020926572000000004,0.4,-0.00039126199999999997,0.4,0.6
833,553.549988,-0.010161684,-0.0007605853999999997,0.6,-0.0028985490000000003,0.6,0.6
834,547.924988,-0.0166993,-0.0009937593999999994,0.6,-0.00215845,0.6,0.6
835,538.775024,-0.007470695,-0.006123414399999999,0.8,-0.004721036,0.8,0.6
836,534.75,-0.015614728000000001,-0.005567003599999999,0.8,-0.003905514,0.8,0.6
837,526.400024,-0.00517674,-0.0110246294,1.0,-0.0041142259999999995,0.8,0.6
838,523.674988,-0.018284265,-0.0126491456,1.0,-0.0035745679999999998,0.8,0.4
839,514.099976,0.01575576,-0.0061581336,0.8,5.91e-05,0.6,0.4
840,522.200012,0.0017713289999999999,-0.004309728800000001,0.6,0.0030339240000000003,0.4,0.4
841,523.125,0.00267627,-0.0006515291999999999,0.4,0.004494163,0.2,0.4
842,524.525024,0.008293172,0.0020424532,0.2,0.00469358,0.2,0.2
843,528.875,0.0027888929999999998,0.006257084800000002,0.0,0.00824556,0.0,0.2
844,530.349976,0.017252804,0.0065564936,0.0,0.006495882,0.0,0.4
845,539.5,0.0082484,0.007851907799999999,0.0,0.004347676,0.2,0.4
846,543.950012,-0.01980885,0.003354883799999999,0.2,0.004110489,0.2,0.6
847,533.174988,-0.013081964,-0.0009201434000000008,0.4,0.0005134769999999999,0.4,0.6
848,526.200012,-0.010689852,-0.003615892400000001,0.6,-0.002519777,0.6,0.6
849,520.575012,0.012053909,-0.004655671400000001,0.6,-0.002662882,0.6,0.6
850,526.849976,-0.001233679,-0.006552087200000001,0.8,-0.001982849,0.4,0.6
851,526.200012,-0.004370939,-0.0034645050000000005,0.8,-0.0025219179999999997,0.6,0.6
852,523.900024,-0.026531825,-0.006154477199999999,0.8,-0.003868155,0.6,0.6
853,510.0,0.040686275,0.0041207482000000005,0.6,0.000191528,0.4,0.8
854,530.75,0.017616535,0.005233273399999999,0.6,-0.001048988,0.6,0.6
855,540.099976,0.019070632,0.0092941356,0.4,-0.002371208,0.8,0.4
856,550.400024,0.002770647,0.0107224528,0.2,-0.001476255,0.6,0.4
857,551.924988,0.027857046,0.021600227,0.0,0.004741119,0.4,0.4
858,567.299988,0.003261125,0.014115197000000001,0.0,0.002993625,0.4,0.2
859,569.150024,-0.013528967,0.0078860966,0.2,0.00381233,0.2,0.4
860,561.450012,0.012378684,0.006547707,0.2,0.007079166,0.0,0.4
861,568.400024,0.0076530190000000005,0.007524181399999999,0.2,0.0070454440000000005,0.0,0.2
862,572.75,-0.012483673999999998,-0.000543962600000001,0.4,0.003411794,0.2,0.4
863,565.599976,0.003757072,-0.00044477320000000097,0.4,0.002796465,0.2,0.6
864,567.724976,0.008454883,0.003951996799999999,0.2,0.003906924,0.2,0.4
865,572.525024,0.007117509,0.0028997617999999992,0.2,0.003242089,0.2,0.4
866,576.599976,-0.003295116,0.0007101347999999994,0.4,0.004242338,0.2,0.6
867,574.700012,0.002392553,0.003685380199999999,0.2,0.005159665,0.0,0.6
868,576.075012,-0.0019528710000000001,0.002543391599999999,0.4,0.005632021,0.0,0.6
869,574.950012,-0.010000869,-0.0011477588000000014,0.6,0.003437842,0.2,0.8
870,569.200012,-0.010936465,-0.0047585536000000015,0.8,0.002213229,0.2,1.0
871,562.974976,-0.012433945,-0.006586319400000001,0.8,0.001027419,0.2,1.0
872,555.974976,-0.015333359,-0.010131501800000001,1.0,-0.000536086,0.4,1.0
873,547.450012,0.002237603,-0.009293407,0.8,-0.002804948,0.6,0.8
874,548.674988,0.000227822,-0.0072476688,0.6,-0.003500873,0.6,0.6
875,548.799988,0.001639985,-0.004732378799999999,0.4,-0.003154952,0.6,0.4
876,549.700012,0.021375295,0.002029469200000001,0.2,-0.003186649,0.6,0.2
877,561.450012,0.03962953,0.013022047,0.0,-0.001162645,0.4,0.0
878,583.700012,-0.030195305,0.006535465400000001,0.2,-0.001212577,0.4,0.2
879,566.075012,0.000927375,0.006675376000000001,0.2,0.001720275,0.2,0.2
880,566.599976,0.018884597,0.0101242984,0.2,0.000533973,0.4,0.2
881,577.299988,0.023514657999999997,0.010552170999999999,0.2,-0.000582955,0.6,0.2
882,590.875,-0.007361923,0.0011538803999999985,0.4,-0.0058632730000000004,0.8,0.4
883,586.525024,-0.009462594,0.005300422599999998,0.4,-0.004439777,0.8,0.2
884,580.974976,-0.034510932,-0.0017872388000000014,0.6,-0.008278883,1.0,0.4
885,560.924988,-0.014529508,-0.008470059800000002,0.8,-0.008893435,1.0,0.6
886,552.775024,0.031658449,-0.006841301600000002,0.8,-0.006201495,0.8,0.6
887,570.275024,-0.021305552000000002,-0.009630027400000003,0.8,-0.002626523,0.8,0.6
888,558.125,-0.007883582,-0.009314225000000004,0.8,-0.0034416340000000003,0.8,0.6
889,553.724976,-0.002528266,-0.0029176918000000038,0.8,0.0034421729999999998,0.6,0.4
890,552.325012,-0.000181118,-4.8013800000003616e-05,0.8,0.004776278,0.4,0.2
891,552.224976,-0.0025351329999999997,-0.006886730200000003,1.0,0.000835145,0.6,0.4
892,550.825012,-0.002224002,-0.0030704202000000035,1.0,-0.00036529199999999997,0.6,0.4
893,549.599976,0.000500408,-0.0013936222000000033,0.8,0.001602423,0.4,0.6
894,549.875,-0.008183678,-0.0025247046000000033,0.8,-0.004731817,0.6,0.8
895,545.375,-0.009443088,-0.004377098600000003,0.8,-0.004882961,0.8,1.0
896,540.224976,0.007635708000000001,-0.0023429304000000028,0.6,-0.002026274,0.6,0.8
897,544.349976,-0.027463861000000003,-0.007390902200000003,0.6,-0.0035870290000000003,0.6,0.8
898,529.400024,-4.73e-05,-0.007500443800000004,0.8,-0.008056806,0.8,0.8
899,529.375,0.014356507,-0.002992406800000004,0.6,-0.003402698,0.6,0.6
900,536.974976,0.023651031,0.0036264169999999955,0.4,0.001016065,0.4,0.4
901,549.674988,9.09e-05,0.0021174553999999957,0.4,-0.0024771389999999997,0.6,0.6
902,549.724976,-0.009504709,0.0057092857999999965,0.4,0.002641594,0.4,0.6
903,544.5,0.0049587,0.006710485799999996,0.2,0.010772838,0.2,0.4
904,547.200012,0.015213837,0.006881951799999997,0.2,0.008995155999999999,0.2,0.6
905,555.525024,-0.025426397000000003,-0.0029335338000000036,0.4,0.0032825209999999996,0.4,0.8
906,541.400024,-0.016808341,-0.006313382000000004,0.6,0.002039753,0.4,0.8
907,532.299988,0.01977273,-0.00045789420000000373,0.4,0.002535969,0.4,0.6
908,542.825012,0.0058951080000000005,-0.0002706126000000036,0.4,-0.004047434,0.6,0.6
909,546.025024,0.052973741,0.0072813681999999965,0.4,0.007757506,0.6,0.4
910,574.950012,-0.013348966,0.009696854399999996,0.4,0.010836405,0.4,0.4
911,567.275024,0.036137674,0.020286057399999995,0.2,0.017712911,0.2,0.2
912,587.775024,-0.009527516,0.014426008199999996,0.4,0.014758981000000001,0.4,0.4
913,582.174988,-0.019066391000000002,0.009433708399999994,0.6,0.016832562,0.2,0.6
914,571.075012,0.006216325,8.222519999999539e-05,0.6,0.0052317909999999995,0.2,0.6
915,574.625,0.007613661,0.004274750599999996,0.4,-0.000342335,0.4,0.6
916,579.0,-0.011744366000000001,-0.005301657400000005,0.6,-0.003419287,0.6,0.6
917,572.200012,-0.030802166000000002,-0.009556587400000005,0.6,-4.16e-05,0.4,0.6
918,554.575012,-0.02087186,-0.009917681200000004,0.6,0.0011993239999999999,0.4,0.6
919,543.0,0.008839757,-0.009392994800000002,0.6,0.001141028,0.4,0.6
920,547.799988,-0.007895239,-0.012494774800000002,0.8,0.005522564000000001,0.2,0.4
921,543.474976,-0.000551981,-0.010256297800000005,0.8,0.0051937,0.2,0.4
922,543.174988,-0.026786926000000003,-0.009453249800000004,0.8,0.001297699,0.4,0.4
923,528.625,0.020524901,-0.0011738976000000047,0.6,0.000416902,0.4,0.2
924,539.474976,-0.001760882,-0.0032940254000000044,0.8,-0.000736785,0.6,0.2
925,538.525024,-0.006545701,-0.0030241178000000044,0.8,-0.003901295,0.8,0.4
926,535.0,0.014392546,-3.521240000000439e-05,0.6,-0.004529473,0.8,0.4
927,542.700012,-0.020775795,0.001167013799999996,0.6,-0.004246474,0.8,0.4
928,531.424988,0.0023051910000000003,-0.002476928200000004,0.6,-0.004284786,0.8,0.4
929,532.650024,0.020933002,0.0020618485999999957,0.4,-0.00020554599999999997,0.6,0.4
930,543.799988,0.009562361,0.005283460999999996,0.2,0.003999152,0.4,0.2
931,549.0,0.004690368,0.0033430253999999966,0.2,0.0061268569999999994,0.2,0.2
932,551.575012,0.008611703,0.009220524999999997,0.0,0.00462513,0.2,0.0
933,556.325012,-0.100121351,-0.011264783400000002,0.2,0.0057845480000000005,0.2,0.2
934,500.625,0.0005992269999999999,-0.015331538400000002,0.2,0.002092867,0.2,0.2
935,500.924988,-0.012776352,-0.019799281000000005,0.4,0.00044923699999999995,0.4,0.4
936,494.52499400000005,-0.005105898,-0.021758534200000006,0.6,-0.0025257229999999997,0.6,0.6
937,492.0,-0.012957317,-0.026072338200000007,0.8,-0.001750775,0.6,0.8
938,485.625,-0.021724557000000002,-0.010392979400000007,0.8,-0.003354624,0.6,0.8
939,475.075012,-0.013313712,-0.013175567200000007,1.0,-0.005846288000000001,0.8,1.0
940,468.75,0.000533333,-0.010513630200000009,0.8,-0.00656998,0.8,0.8
941,469.0,0.020788913,-0.0053346680000000085,0.6,-0.0037840340000000004,0.6,0.6
942,478.75,0.024020887999999997,0.002060972999999991,0.4,0.001384791,0.4,0.4
943,490.25,0.0028556740000000003,0.0069770191999999915,0.2,0.001520209,0.4,0.2
944,491.64999400000005,0.007118885,0.01106353859999999,0.0,0.0029889170000000002,0.4,0.2
945,495.14999400000005,-0.002322516,0.01049236879999999,0.2,0.002811565,0.4,0.4
946,494.0,0.009514194,0.008237424999999991,0.2,0.002176092,0.4,0.4
947,498.700012,-0.013084066,0.0008164341999999922,0.4,-0.003357765,0.6,0.6
948,492.174988,0.005892262,0.0014237517999999918,0.4,-0.004821837,0.8,0.6
949,495.075012,0.01525019,0.0030500127999999915,0.4,-0.002440161,0.6,0.4
950,502.625,-0.014722694,0.0005699771999999916,0.4,-0.001094012,0.4,0.4
951,495.22500599999995,0.004694799,-0.0003939018000000084,0.4,-0.0021717579999999998,0.6,0.4
952,497.549988,0.0053261459999999995,0.0032881405999999917,0.2,0.000323868,0.4,0.4
953,500.200012,0.023440575,0.006797803199999992,0.2,0.000842329,0.4,0.4
954,511.924988,-0.027836108999999998,-0.0018194566000000073,0.4,-0.0037334609999999996,0.6,0.6
955,497.674988,0.00663087,0.0024512561999999924,0.2,-0.005361085,0.8,0.6
956,500.97500599999995,-0.006237836,0.00026472919999999243,0.4,-0.006508252,0.8,0.8
957,497.85000599999995,0.003665727,-6.735460000000752e-05,0.4,-0.008097155,1.0,0.8
958,499.674988,-0.008905753,-0.006536620200000008,0.6,-0.008248368,1.0,1.0
