,close,change,stock_volatility,stock_momentum,index_volatility,index_momentum,sector_momentum
922,4240.350098,0.005718867,0.001247580800000018,0.2,0.001297699,0.4,0.4
923,4264.600098,-0.035243702,-0.006541988199999982,0.4,0.000416902,0.4,0.2
924,4114.299805,-0.016479063000000002,-0.010096365799999982,0.6,-0.000736785,0.6,0.2
925,4046.5,-0.024959842000000003,-0.01283701919999998,0.6,-0.003901295,0.8,0.4
926,3945.5,0.005702699,-0.013052208199999981,0.6,-0.004529473,0.8,0.4
927,3968.0,-0.01077369,-0.016350719599999983,0.8,-0.004246474,0.8,0.4
928,3925.25,-0.006814853,-0.010664949799999981,0.8,-0.004284786,0.8,0.4
929,3898.5,-0.007823522,-0.008933841599999982,0.8,-0.00020554599999999997,0.6,0.4
930,3868.0,0.017515512,-0.00043877079999998027,0.6,0.003999152,0.4,0.2
931,3935.75,-0.020339211,-0.00564715279999998,0.8,0.0061268569999999994,0.2,0.2
932,3855.6999509999996,-0.007326815,-0.0049577777999999795,0.8,0.00462513,0.2,0.0
933,3827.4499509999996,0.011130151999999999,-0.0013687767999999796,0.6,0.0057845480000000005,0.2,0.2
934,3870.0500490000004,-0.006446932,-0.0010934587999999797,0.6,0.002092867,0.2,0.2
935,3845.100098,-0.004733348,-0.00554323079999998,0.8,0.00044923699999999995,0.4,0.4
936,3826.899902,-0.0008622660000000001,-0.00164784179999998,0.8,-0.0025257229999999997,0.6,0.6
937,3823.600098,-0.001595381,-0.0005015549999999799,0.8,-0.001750775,0.6,0.8
938,3817.5,0.007583484000000001,-0.0012108885999999796,0.8,-0.003354624,0.6,0.8
939,3846.4499509999996,-0.016820691999999998,-0.0032856405999999796,0.8,-0.005846288000000001,0.8,1.0
940,3781.75,0.004310187,-0.0014769335999999795,0.6,-0.00656998,0.8,0.8
941,3798.0500490000004,0.02187961,0.0030714416000000204,0.4,-0.0037840340000000004,0.6,0.6
942,3881.149902,0.003929248,0.004176367400000021,0.2,0.001384791,0.4,0.4
943,3896.399902,0.003990876,0.003457845800000021,0.2,0.001520209,0.4,0.2
944,3911.9499509999996,-0.008678524,0.00508627940000002,0.2,0.0029889170000000002,0.4,0.2
945,3878.0,0.012467792,0.00671780040000002,0.2,0.002811565,0.4,0.4
946,3926.350098,-0.020387904,-0.001735702399999979,0.4,0.002176092,0.4,0.4
947,3846.3000490000004,-0.017211333,-0.005963818599999979,0.6,-0.003357765,0.6,0.6
948,3780.100098,-0.02027728,-0.01081744979999998,0.8,-0.004821837,0.8,0.6
949,3703.4499509999996,0.012366861000000002,-0.006608372799999979,0.6,-0.002440161,0.6,0.4
950,3749.25,0.006974701999999999,-0.007706990799999978,0.6,-0.001094012,0.4,0.4
951,3775.399902,-0.002198391,-0.004069088199999979,0.6,-0.0021717579999999998,0.6,0.4
952,3767.100098,0.00018580599999999998,-0.0005896603999999792,0.4,0.000323868,0.4,0.4
953,3767.8000490000004,-0.005600111,0.002345773400000021,0.4,0.000842329,0.4,0.4
954,3746.6999509999996,-0.007246351,-0.001576868999999979,0.6,-0.0037334609999999996,0.6,0.6
955,3719.5500490000004,0.010901869,-0.0007914355999999789,0.6,-0.005361085,0.8,0.6
956,3760.100098,-0.0014494820000000002,-0.000641653799999979,0.6,-0.006508252,0.8,0.8
957,3754.649902,-0.036501354,-0.007979085799999978,0.8,-0.008097155,1.0,0.8
958,3617.600098,-0.016378261,-0.010134715799999978,0.8,-0.008248368,1.0,1.0
959,3558.350098,0.01490854,-0.005703737599999979,0.6,-0.0059537159999999995,1.0,1.0
960,3611.399902,-0.022345892000000003,-0.01235328979999998,0.8,-0.005169075,1.0,0.8
961,3530.6999509999996,-0.006046918,-0.01327277699999998,0.8,0.000857641,0.8,0.6
962,3509.350098,-0.00440258,-0.00685302219999998,0.8,-0.000560803,0.8,0.6
963,3493.899902,-0.015212199,-0.0066198097999999785,0.8,0.0008115189999999999,0.6,0.4
964,3440.75,0.007469288,-0.00810766019999998,0.8,0.003339252,0.4,0.2
965,3466.4499509999996,0.008553462,-0.001927789399999979,0.6,0.004172043,0.2,0.2
966,3496.100098,0.00660732,0.0006030582000000212,0.4,0.000286705,0.2,0.4
967,3519.1999509999996,0.0075869380000000005,0.003000961800000021,0.2,0.0052905569999999996,0.0,0.4
968,3545.899902,0.013367593,0.008716920200000021,0.0,0.00953073,0.0,0.4
969,3593.3000490000004,0.010491735,0.009321409600000021,0.0,0.007782582,0.0,0.4
970,3631.0,-0.000371825,0.007536352200000022,0.2,0.004670596,0.2,0.6
971,3629.649902,-0.0099734,0.004220208200000022,0.4,0.004936164,0.2,0.6
972,3593.4499509999996,-0.001307922,0.002441236200000022,0.6,0.002558473,0.2,0.4
973,3588.75,-0.001462905,-0.000524863399999978,0.8,-0.0014828579999999999,0.2,0.4
974,3583.5,0.013143601999999999,5.510000000021747e-06,0.8,0.0006306290000000001,0.2,0.4
975,3630.600098,-0.013785613,-0.0026772475999999783,0.8,0.0024522289999999998,0.2,0.4
976,3580.5500490000004,-0.003379396,-0.001358446799999978,0.8,0.002130631,0.2,0.4
977,3568.4499509999996,-0.016856031,-0.004468068599999978,0.8,0.000649015,0.4,0.6
978,3508.3000490000004,-0.006655673000000001,-0.0055066221999999785,0.8,9.92e-05,0.4,0.8
979,3484.9499509999996,0.003070331,-0.007521276399999978,0.8,-0.0046785740000000004,0.6,1.0
980,3495.649902,0.006350806,-0.0034939925999999772,0.6,-0.0047047470000000004,0.6,1.0
981,3517.850098,-0.010901573000000001,-0.0049984279999999775,0.6,-0.004484602,0.6,0.8
982,3479.5,-0.0011926719999999999,-0.0018657561999999774,0.6,-0.005751918000000001,0.6,0.8
983,3475.350098,-0.023940091,-0.005322639799999977,0.6,-0.001063122,0.6,0.6
984,3392.149902,-0.0025499760000000002,-0.006446701199999977,0.8,-0.001617881,0.6,0.6
985,3383.5,-0.005053967,-0.008727655799999977,1.0,-0.003971001,0.6,0.6
986,3366.399902,-0.004277538,-0.007402848799999975,1.0,-0.003259137,0.6,0.8
987,3352.0,0.008054893,-0.0055533357999999755,0.8,0.005002583,0.4,0.6
988,3379.0,-0.008760017,-0.002517320999999976,0.8,0.000294314,0.4,0.6
989,3349.399902,-0.010061489,-0.004019623599999976,0.8,-0.00010397399999999999,0.4,0.6
990,3315.699951,0.001688964,-0.002671037399999976,0.6,0.004596543,0.2,0.4
991,3321.300049,-0.038629467,-0.009541423199999977,0.6,0.0047239840000000005,0.2,0.4
992,3193.0,-0.004807422,-0.012113886199999976,0.8,-0.002635909,0.4,0.4
993,3177.649902,0.023759697000000003,-0.005609943399999975,0.6,-0.000580949,0.4,0.4
994,3253.149902,0.013617586000000001,-0.0008741283999999753,0.4,0.005271201999999999,0.2,0.2
995,3297.449951,-0.0017134160000000002,-0.0015546043999999754,0.6,0.004595037,0.2,0.2
996,3291.800049,0.004450423,0.007061373600000025,0.4,0.0022495970000000003,0.4,0.0
997,3306.449951,-0.002721953,0.007478467400000024,0.4,0.005662159,0.2,0.0
998,3297.449951,0.017316441000000002,0.006189816200000024,0.4,0.007173542,0.2,0.0
999,3354.550049,0.01968969,0.007404237000000024,0.4,0.007273028000000001,0.2,0.0
1000,3420.600098,-0.016956089,0.004355702400000024,0.4,,0.2,0.0
1001,3362.600098,0.020951035,0.007655824800000023,0.4,,0.0,0.0
1002,3433.0500490000004,-0.023419451,0.003516325200000023,0.4,,0.2,0.2
1003,3352.649902,0.003638971,0.0007808312000000227,0.4,,0.4,0.4
1004,3364.850098,-0.0077418159999999995,-0.004705469999999977,0.6,,0.6,0.6
1005,3338.800049,0.006244714,-6.530939999997709e-05,0.4,,0.8,0.8
1006,3359.649902,-0.038620095,-0.011979535399999977,0.6,-0.003968035,1.0,1.0
1007,3229.899902,0.007507973,-0.005794050599999977,0.4,-0.004454353,1.0,1.0
1008,3254.149902,0.001813115,-0.006159221799999977,0.4,-0.006626326,1.0,0.8
1009,3260.050049,-0.00150309,-0.0049114765999999765,0.4,-0.00513986,0.8,0.6
1010,3255.149902,-0.00276485,-0.006713389399999976,0.6,-0.007452018,0.8,0.6
1011,3246.149902,-0.006992884,-0.0003879471999999759,0.6,-0.007424811,0.6,0.6
1012,3223.449951,-0.012222898999999999,-0.004334121599999976,0.8,-0.001201058,0.4,0.4
1013,3184.050049,0.004836577,-0.0037294291999999765,0.8,0.001302465,0.2,0.6
1014,3199.449951,0.002437934,-0.0029412243999999764,0.6,0.001457972,0.2,0.6
1015,3207.25,0.012565297,0.00012480500000002347,0.4,0.0054795519999999995,0.0,0.4
1016,3247.550049,0.004141569,0.0023516956000000236,0.2,0.006949161999999999,0.0,0.4
1017,3261.0,0.001241965,0.005044668400000023,0.0,0.0036134390000000004,0.0,0.4
1018,3265.050049,0.007809986999999999,0.005639350400000022,0.0,0.0041897309999999995,0.0,0.2
1019,3290.550049,-0.002461624,0.004659438800000022,0.2,0.001936744,0.2,0.2
1020,3282.449951,-0.0007463789999999999,0.001997103600000023,0.4,0.001807179,0.2,0.4
1021,3280.0,0.005564024,0.0022815946000000224,0.4,0.003285676,0.2,0.2
1022,3298.25,0.001424983,0.0023181982000000227,0.4,0.00036546699999999996,0.4,0.4
1023,3302.949951,0.004768465,0.0017098938000000227,0.4,-0.00021753099999999997,0.4,0.4
1024,3318.699951,0.0,0.002202218600000023,0.2,0.0028755029999999997,0.2,0.4
1025,3318.699951,0.0031187209999999996,0.0029752386000000226,0.0,0.006671235,0.2,0.2
1026,3329.050049,0.006217975,0.0031060288000000227,0.0,0.003367261,0.4,0.2
1027,3349.75,0.007791655,0.0043793632000000225,0.0,0.006750118,0.2,0.0
1028,3375.850098,-0.00063692,0.003298286200000023,0.2,0.005593821,0.4,0.2
1029,3373.6999509999996,,,0.2,,0.4,0.4
1030,,,,0.2,,0.4,0.6
1031,3260.5,-0.000690078,,0.4,,0.4,0.8
1032,3258.25,0.00092074,,0.4,,0.4,0.8
1033,3261.25,0.00213107,,0.2,,0.4,0.8
1034,3268.199951,0.000826128,,0.2,,0.6,0.8
1035,3270.899902,0.00920239,0.0024780500000000233,0.2,-0.00019816700000000002,0.6,0.6
1036,3301.0,0.012799152,0.0051758960000000236,0.0,0.004833763,0.4,0.4
1037,3343.25,0.0074777540000000005,0.006487298800000023,0.0,0.0023238670000000003,0.6,0.6
1038,3368.25,-0.00436427,0.005188230800000023,0.2,0.0010939839999999999,0.6,0.6
1039,3353.550049,0.026792458999999998,0.01038149700000002,0.2,0.001169775,0.6,0.6
1040,3443.399902,-0.028445709,0.002851877200000022,0.4,-0.002760807,0.8,0.8
1041,3345.449951,-0.012165763000000001,-0.0021411057999999785,0.6,-0.006089655,1.0,1.0
1042,3304.75,-0.010560527,-0.0057487619999999785,0.8,-0.0069343930000000005,1.0,1.0
1043,3269.850098,0.002186615,-0.004438584999999979,0.6,-0.006502317,1.0,0.8
1044,3277.0,0.012557187,-0.0072856393999999785,0.6,-0.0032552970000000003,0.8,0.6
1045,3318.149902,-0.005409626,-0.0026784227999999783,0.6,4.8200000000000006e-05,0.6,0.6
1046,3300.199951,0.033952502999999995,0.006545230400000021,0.4,0.00225561,0.4,0.6
1047,3412.25,-0.00337021,0.007983293800000022,0.4,0.0044425390000000006,0.2,0.4
1048,3400.75,-0.0011762110000000001,0.00731072860000002,0.6,0.006290868000000001,0.0,0.6
1049,3396.75,0.000176668,0.00483462480000002,0.6,0.003392687,0.0,0.8
1050,3397.350098,-0.016321602,0.00265222960000002,0.6,0.005479989,0.0,0.8
1051,3341.899902,-0.025554297000000004,-0.00924913039999998,0.8,0.004354446,0.2,0.8
1052,3256.5,0.010885905,-0.006397907399999981,0.6,0.0035160820000000002,0.4,1.0
1053,3291.949951,0.009173879,-0.004327889399999981,0.4,0.0009018810000000001,0.6,0.8
1054,3322.149902,0.007194181,-0.00292438679999998,0.4,-0.0010391110000000001,0.8,0.8
1055,3346.050049,0.007053048,0.0017505432000000203,0.2,-0.00502423,1.0,0.8
1056,3369.649902,8.9e-05,0.006879202600000021,0.0,-0.004950864,1.0,0.8
1057,3369.9499509999996,-0.007210804,0.003259860800000021,0.2,-0.008198318000000001,1.0,0.8
1058,3345.649902,-0.000149448,0.001395195400000021,0.4,-0.007380243000000001,1.0,0.8
1059,3345.149902,0.00780237,0.0015168332000000209,0.4,-0.006162282,1.0,0.6
1060,3371.25,-0.000875032,-6.878279999997915e-05,0.6,-0.010534073,1.0,0.6
1061,3368.3000490000004,-0.019505374,-0.003987657599999979,0.8,-0.009229439,0.8,0.6
1062,3302.600098,-0.008886966999999999,-0.004322890199999979,0.8,-0.005328026,0.6,0.4
1063,3273.25,0.004872818,-0.0033184369999999784,0.6,-0.005390076999999999,0.6,0.6
1064,3289.199951,0.010929695,-0.0026929719999999784,0.6,-0.006133156,0.6,0.8
1065,3325.149902,-0.007353037,-0.003988572999999978,0.6,-0.004251278,0.6,0.8
1066,3300.699951,-3.0299999999999998e-05,-9.355819999997822e-05,0.6,-0.004155931,0.6,0.6
1067,3300.600098,0.031812397,0.00804631460000002,0.4,0.001453275,0.6,0.6
1068,3405.600098,0.001629611,0.007397673200000021,0.4,0.002785417,0.4,0.4
1069,3411.149902,-0.015683861,0.0020749620000000213,0.6,,0.2,0.4
1070,3357.649902,0.001459398,0.0038374490000000214,0.4,,0.0,0.2
1071,3362.5500490000004,-0.000223045,0.003798900000000021,0.4,,0.2,0.4
1072,3361.8000490000004,0.009920237,-0.0005795319999999784,0.4,,0.4,0.6
1073,3395.149902,-0.018128744,-0.0045312029999999785,0.6,,0.6,0.8
1074,3333.600098,0.000239922,-0.001346446399999978,0.4,,0.8,0.8
1075,3334.399902,0.003898753,-0.0008585753999999781,0.4,-0.000360784,0.8,0.8
1076,3347.399902,0.0047350479999999995,0.00013304320000002184,0.2,0.0018500510000000001,0.6,0.6
1077,3363.25,-0.011789163,-0.004208836799999978,0.4,-0.000476515,0.6,0.6
1078,3323.600098,-0.025213637999999997,-0.005625815599999978,0.4,-0.0009729760000000001,0.6,0.6
1079,3239.800049,-0.004290434,-0.006531886799999977,0.6,-0.003498541,0.6,0.6
1080,3225.899902,0.014306131000000001,-0.004450411199999977,0.6,-0.004830071,0.6,0.6
1081,3272.050049,-0.005409438000000001,-0.006479308399999976,0.8,-0.002440901,0.6,0.8
1082,3254.350098,0.000599183,-0.004001639199999976,0.6,4.24e-05,0.4,0.6
1083,3256.300049,0.009965283,0.0030341450000000232,0.4,0.0033179999999999998,0.2,0.4
1084,3288.75,0.003633584,0.004618948600000023,0.2,0.008005635,0.0,0.2
1085,3300.699951,-0.0021813410000000003,0.0013214542000000227,0.4,0.006706288,0.2,0.2
1086,3293.5,0.01311673,0.005026687800000024,0.2,0.005277269,0.2,0.0
1087,3336.699951,0.034120568,0.011730964800000023,0.2,0.007539114,0.2,0.0
1088,3450.5500490000004,0.020460463,0.013830000800000023,0.2,0.006477341,0.2,0.0
1089,3521.149902,-0.021157861,0.008871711800000022,0.4,0.004339319,0.4,0.0
1090,3446.649902,0.002393629,0.009786705800000023,0.2,0.004393799,0.4,0.0
1091,3454.899902,-0.0030970359999999996,0.006543952600000023,0.4,0.0027866659999999997,0.4,0.0
1092,3444.1999509999996,-0.028758507000000003,-0.0060318623999999765,0.6,0.00117152,0.4,0.2
1093,3345.149902,-0.009147528,-0.011953460599999976,0.8,-0.001630054,0.6,0.2
1094,3314.550049,-0.014059253,-0.010533738999999976,0.8,-0.001439793,0.6,0.4
1095,3267.949951,0.010419391,-0.008928586599999976,0.8,-0.001434934,0.6,0.4
1096,3302.0,0.0008025139999999999,-0.008148676599999977,0.6,-0.000582385,0.6,0.4
1097,3304.649902,-0.00151302,-0.0026995791999999755,0.6,-0.00257656,0.8,0.4
1098,3299.649902,-0.00310639,-0.0014913515999999756,0.6,-0.002166381,0.8,0.4
1099,3289.399902,-0.012008268999999998,-0.0010811547999999755,0.6,-0.002198538,0.8,0.4
1100,3249.899902,0.003123218,-0.0025403893999999755,0.6,-0.0008597289999999999,0.6,0.6
1101,3260.050049,0.018266606,0.0009524290000000249,0.6,-0.002329161,0.6,0.6
1102,3319.600098,-0.005633268,0.00012837940000002485,0.6,-0.002060243,0.6,0.6
1103,3300.899902,-0.014208216999999999,-0.002091985999999975,0.6,-0.001044257,0.6,0.8
1104,3254.0,-0.005270406,-0.0007444133999999749,0.6,3.13e-05,0.4,0.8
1105,3236.850098,0.024838932999999997,0.0035987296000000247,0.6,-0.001501602,0.6,0.6
1106,3317.25,0.00464237,0.0008738824000000242,0.6,-0.002056775,0.8,0.6
1107,3332.649902,0.0018153870000000001,0.002363613400000024,0.4,-0.001261485,0.8,0.4
1108,3338.699951,0.016802977,0.008565852200000024,0.2,-0.000466271,0.6,0.4
1109,3394.8000490000004,-5.8899999999999995e-05,0.009608153400000024,0.2,-0.0014146679999999998,0.8,0.4
1110,3394.600098,-0.003373062,0.003965754400000023,0.4,-0.000968892,0.8,0.6
1111,3383.149902,-0.014912123999999999,5.4855600000023456e-05,0.6,-0.004205743,0.8,0.8
1112,3332.699951,0.015843025,0.0028603832000000237,0.6,-0.005959944,0.8,1.0
1113,3385.5,-0.023305244,-0.005161260999999977,0.8,-0.007544812,1.0,1.0
1114,3306.600098,-0.031270835,-0.011403647999999976,0.8,-0.00809984,1.0,1.0
1115,3203.199951,-0.008148055999999999,-0.012358646799999973,0.8,-0.007947882,0.8,0.8
1116,3177.100098,0.006688489000000001,-0.008038524199999975,0.6,-0.005975591,0.8,0.8
1117,3198.350098,0.004173980999999999,-0.010372332999999975,0.6,-0.005267386,0.8,0.8
1118,3211.699951,-0.009870147,-0.007685313599999974,0.6,-0.006244342,0.8,0.8
1119,3180.0,0.008066007,0.0001820548000000255,0.4,-0.00615973,0.8,0.6
1120,3205.649902,0.002589194,0.002329504800000025,0.2,,0.8,0.6
1121,3213.949951,0.0,0.000991807000000025,0.2,,0.6,0.4
1122,3213.949951,0.019197546,0.003996520000000025,0.2,,0.4,0.2
1123,3275.649902,0.020057148,0.009981979000000024,0.0,,0.4,0.2
1124,3341.350098,0.012988732,0.010966524000000024,0.0,,0.2,0.4
1125,3384.75,0.013073343999999999,0.013063354000000024,0.0,,0.4,0.6
1126,3429.0,0.004272354,0.013917824800000025,0.0,-0.000255091,0.4,0.6
1127,3443.649902,0.013808038,0.012839923200000025,0.0,0.001602425,0.4,0.6
1128,3491.1999509999996,-0.014908928,0.005846708000000025,0.2,0.0027033870000000002,0.2,0.6
1129,3439.149902,-0.006934811,0.001861999400000025,0.4,-4.57e-06,0.4,0.4
1130,3415.3000490000004,-0.004069964000000001,-0.0015666621999999748,0.6,0.003206315,0.2,0.4
1131,3401.399902,0.010157596999999999,-0.00038961359999997497,0.6,0.0015283879999999999,0.4,0.4
1132,3435.9499509999996,0.004001805,-0.002350860199999975,0.6,0.0014448339999999999,0.4,0.6
1133,3449.6999509999996,0.148404197,0.03031176480000002,0.4,0.00133892,0.4,0.4
1134,3961.649902,0.004795982,0.032657923400000025,0.2,0.004698774,0.2,0.4
1135,3980.649902,0.006305528,0.03473302180000003,0.0,0.0038386509999999998,0.4,0.2
1136,4005.75,-0.0022217820000000003,0.03225714600000003,0.2,0.005104222,0.4,0.4
1137,3996.850098,-0.004440997,0.030568585600000024,0.4,-0.0006167669999999999,0.6,0.4
1138,3979.100098,-0.00691111,-0.0004944757999999716,0.6,-0.002063675,0.8,0.6
1139,3951.600098,0.013956347,0.0013375972000000283,0.6,-0.002524806,0.8,0.6
1140,4006.75,-0.017370711,-0.003397650599999972,0.8,-0.000335514,0.6,0.6
1141,3937.149902,-0.061465782999999996,-0.015246450799999969,0.8,-0.000659066,0.6,0.4
1142,3695.149902,-0.015926242,-0.017543499799999966,0.8,0.0029807279999999998,0.4,0.4
1143,3636.3000490000004,-0.004743833,-0.01711004439999997,0.8,0.00550315,0.2,0.2
1144,3619.0500490000004,-0.0015059070000000001,-0.02020249519999997,1.0,0.0032664940000000004,0.2,0.2
1145,3613.600098,-0.006987492,-0.01812585139999997,1.0,-0.000442661,0.4,0.4
1146,3588.350098,0.010171806,-0.0037983335999999673,0.8,0.00027095099999999996,0.2,0.6
1147,3624.850098,-0.003807067,-0.0013744985999999675,0.8,0.000523901,0.2,0.4
1148,3611.0500490000004,0.011838662,0.0019420004000000324,0.6,-0.001707865,0.4,0.6
1149,3653.8000490000004,-0.005897983000000001,0.0010635852000000323,0.6,-0.003591305,0.6,0.8
1150,3632.25,-0.007116828,0.001037718000000032,0.6,-0.003288785,0.6,0.8
1151,3606.399902,0.007223284,0.00044801360000003184,0.6,-0.003973977,0.8,0.6
1152,3632.4499509999996,-0.021528156,-0.0030962041999999684,0.6,-0.005223499,1.0,0.8
1153,3554.25,-0.0045016529999999996,-0.006364267199999968,0.8,-0.004406669,0.8,0.8
1154,3538.25,0.004112216,-0.004362227399999967,0.6,-0.002862592,0.6,0.8
1155,3552.8000490000004,-0.013285281999999999,-0.005595918199999968,0.6,-0.00159373,0.6,0.8
1156,3505.600098,-0.008372346,-0.008715044199999966,0.8,-0.001534056,0.6,0.8
1157,3476.25,-0.0019129529999999998,-0.004792003599999967,0.8,-0.00018146200000000002,0.4,0.8
1158,3469.600098,-0.004697962,-0.004831265399999967,0.8,-0.000809468,0.6,0.6
1159,3453.3000490000004,-0.009889134,-0.007631535399999967,1.0,-0.003080725,0.8,0.4
1160,3419.149902,0.008057573,-0.0033629643999999676,0.8,-0.003860776,0.8,0.2
1161,3446.6999509999996,-0.010212653,-0.003731025799999967,0.8,-0.003783334,0.8,0.4
1162,3411.5,0.010537872,-0.0012408607999999672,0.6,-0.0069638980000000005,1.0,0.4
1163,3447.4499509999996,-0.001493829,-0.0006000341999999673,0.6,-0.0078805,1.0,0.6
1164,3442.3000490000004,-0.019362096999999998,-0.0024946267999999667,0.6,-0.0036512840000000003,0.8,0.6
1165,3375.649902,0.01445649,-0.0012148433999999667,0.6,-0.0017165379999999999,0.6,0.6
1166,3424.4499509999996,-0.009855596999999999,-0.0011434321999999667,0.6,0.000548593,0.4,0.6
1167,3390.6999509999996,0.005913248,-0.0020683569999999664,0.6,0.001541418,0.4,0.6
1168,3410.75,-0.031972454,-0.008164081999999965,0.6,0.000937145,0.4,0.6
1169,3301.699951,0.003907123,-0.0035102379999999663,0.4,0.0019272389999999999,0.4,0.6
1170,3314.600098,-0.00101071,-0.006603677999999967,0.6,0.003146866,0.4,0.6
1171,3311.25,-0.011823299999999998,-0.006997218599999968,0.6,0.000108679,0.6,0.4
1172,3272.100098,-0.017970125,-0.011773893199999967,0.8,0.002810225,0.4,0.4
1173,3213.300049,0.014984565,-0.002382489399999968,0.6,0.005950641,0.2,0.2
1174,3261.449951,0.0012417939999999998,-0.002915555199999968,0.6,0.001937933,0.4,0.4
1175,3265.5,-0.001623044,-0.0030380219999999684,0.6,-0.000593598,0.6,0.6
1176,3260.199951,-0.013664821,-0.0034063261999999683,0.6,-0.001651272,0.6,0.8
1177,3215.649902,-0.009671405,-0.001746582199999968,0.6,-0.003257237,0.8,0.6
1178,3184.550049,-0.003124445,-0.0053683841999999675,0.8,-0.004899936,1.0,0.8
1179,3174.600098,-0.005181817,-0.006653106399999967,1.0,-0.0044299759999999995,1.0,0.8
1180,3158.149902,-0.024919637999999997,-0.011312425199999965,1.0,-0.00627834,1.0,0.8
1181,3079.449951,0.008004724,-0.006978516199999967,0.8,-0.006051081,1.0,0.6
1182,3104.100098,-0.009084822,-0.0068611995999999665,0.8,-0.005376484,0.8,0.6
1183,3075.899902,0.0006177530000000001,-0.006112759999999966,0.6,-0.001864915,0.6,0.6
1184,3077.800049,0.00592956,-0.003890484599999966,0.4,-0.000988893,0.4,0.4
1185,3096.050049,0.003133008,0.0017200446000000334,0.2,0.002582499,0.2,0.2
1186,3105.75,0.036174869,0.007354073600000034,0.2,0.008810323,0.0,0.2
1187,3218.100098,-0.008359015,0.007499235000000035,0.2,0.007751053000000001,0.2,0.4
1188,3191.199951,0.009103174,0.009196319200000035,0.2,0.0039019470000000002,0.4,0.4
1189,3220.25,0.019532615,0.011916930200000033,0.2,0.003714383,0.4,0.6
1190,3283.149902,-0.056241690999999996,4.199040000003448e-05,0.4,0.00036543199999999995,0.6,0.8
1191,3098.5,0.010763304,-0.0050403225999999645,0.4,-0.0045475870000000005,0.8,0.8
1192,3131.850098,-0.028274037999999998,-0.009023327199999964,0.4,-0.006329217,0.8,0.8
1193,3043.300049,-0.023707865,-0.015585534999999965,0.6,-0.00579523,0.8,0.8
1194,2971.149902,-0.003163725,-0.020124802999999965,0.8,-0.0040337129999999995,0.8,0.6
1195,2961.75,-0.004254275,-0.009727319799999967,0.8,-0.001402684,0.6,0.6
1196,2949.149902,-0.013563231,-0.014592626799999966,1.0,-0.0030824999999999997,0.6,0.8
1197,2909.149902,0.001031229,-0.008731573399999967,0.8,9.53e-05,0.4,0.6
1198,2912.149902,0.009717923,-0.0020464157999999662,0.6,0.001289579,0.2,0.6
1199,2940.449951,-0.010627625,-0.0035391957999999666,0.6,-0.000276109,0.2,0.8
1200,2909.199951,0.005431063000000001,-0.0016021281999999669,0.4,0.001379465,0.2,0.6
1201,2925.0,0.0016581529999999999,0.0014421486000000332,0.2,0.001098788,0.2,0.6
1202,2929.850098,0.006928615,0.002621625800000033,0.2,0.000842682,0.2,0.8
1203,2950.149902,0.009440231,0.0025660874000000334,0.2,0.002922487,0.2,0.8
1204,2978.0,-0.005960376,0.003499537200000033,0.2,0.0018557220000000002,0.4,0.8
1205,2960.25,-0.001976218,0.0020180810000000327,0.4,0.0006857030000000001,0.4,1.0
1206,2954.399902,-0.003469402,0.0009925700000000327,0.6,0.003210865,0.4,1.0
1207,2944.149902,-0.004738193,-0.0013407915999999673,0.8,0.001123548,0.6,1.0
1208,2930.199951,-0.010067572,-0.005242352199999968,1.0,-0.004617674,0.8,0.8
1209,2900.699951,-0.02592476,-0.009235228999999966,1.0,-0.005937699,0.8,0.8
1210,2825.5,0.002105805,-0.008418824399999966,0.8,-0.006345129000000001,0.8,0.6
1211,2831.449951,0.006639725,-0.0063969989999999675,0.6,-0.0077369280000000006,0.8,0.4
1212,2850.25,-0.007052047,-0.006859769799999966,0.6,-0.009477277,0.8,0.4
1213,2830.149902,0.00648379,-0.0035494973999999667,0.4,-0.0064370009999999995,0.6,0.6
1214,2848.5,0.027224872,0.007080429000000034,0.2,-0.0019161129999999999,0.4,0.4
1215,2926.050049,-0.030963277,0.0004666126000000337,0.4,-0.002601455,0.6,0.6
1216,2835.449951,0.006136644,0.00036599640000003364,0.4,-4.0799999999999996e-05,0.4,0.8
1217,2852.850098,0.013179751000000002,0.004412356000000034,0.2,0.003778703,0.2,0.8
1218,2890.449951,-0.003943989,0.0023268002000000334,0.4,0.00115873,0.4,0.8
1219,2879.050049,0.011496797,-0.0008188147999999666,0.4,-0.00208544,0.6,0.8
1220,2912.149902,-0.033995502999999996,-0.0014252599999999664,0.4,-0.001144354,0.4,0.8
1221,2813.149902,-0.00200839,-0.0030542667999999664,0.6,-0.002594745,0.6,0.8
1222,2807.5,0.03650935,0.001611653000000034,0.6,-0.004480755,0.8,0.6
1223,2910.0,0.013642595,0.005128969800000034,0.4,-0.004235585,0.8,0.4
1224,2949.699951,0.026951894,0.008219989200000033,0.4,-0.003993974,0.8,0.4
1225,3029.199951,-0.0075762419999999995,0.013503841400000032,0.4,-0.004617176,0.8,0.2
1226,3006.25,-0.017629938,0.010379531800000032,0.4,-0.006947366,0.8,0.2
1227,2953.25,-0.000186252,0.003040411400000033,0.6,-0.009712554,0.8,0.2
1228,2952.699951,,,0.6,,0.6,
